09:10:45,55,40,2,5
09:10:47,30,5,49,5
09:10:49,5,40,3,18
09:10:51,30,25,10,13
09:10:53,40,5,3,13
09:10:55,0,30,2,10
09:10:57,40,5,1,7
09:10:59,25,25,6,4
09:11:01,60,40,5,14
09:11:03,35,0,9,7
09:11:05,20,20,1,5
09:11:07,10,15,12,15
09:11:09,40,15,6,16
09:11:11,0,40,11,15
09:11:13,50,35,17,16
09:11:15,5,0,2,15
09:11:17,50,5,12,18
09:11:19,40,20,2,15
09:11:21,5,25,6,12
09:11:23,10,15,12,16
09:11:25,20,0,16,15
09:11:27,5,20,1,10
09:11:29,20,25,11,37
09:11:31,55,45,2,12
09:11:33,15,30,53,15
09:11:35,30,15,2,28
09:11:37,5,40,10,42
09:11:39,25,10,1,17
09:11:41,35,5,11,15
09:11:43,35,20,11,15
09:11:45,60,25,7,13
09:11:47,20,40,15,10
09:11:49,60,40,3,12
09:11:51,30,0,14,8
09:11:53,5,25,3,23
09:11:55,15,30,7,8
09:11:57,40,5,18,13
09:11:59,50,35,1,10
09:12:01,35,25,1,14
09:12:03,65,25,41,12
09:12:05,10,25,2,10
09:12:07,5,15,22,4
09:12:09,25,35,14,31
09:12:11,45,5,7,15
09:12:13,50,5,19,8
09:12:15,50,20,11,15
09:12:17,10,25,12,9
09:12:19,10,30,10,4
09:12:21,5,5,10,16
09:12:23,30,0,7,17
09:12:25,35,30,1,15
09:12:27,10,30,5,11
09:12:29,60,45,19,25
09:12:31,30,5,2,10
09:12:33,35,0,3,17
09:12:35,40,5,8,6
09:12:37,30,10,9,14
09:12:39,15,25,24,13
09:12:41,60,40,24,11
09:12:43,25,10,45,16
09:12:45,25,45,1,14
09:12:47,60,40,7,4
09:12:49,55,10,2,10
09:12:51,65,20,10,5
09:12:53,40,0,3,4
09:12:55,45,45,28,16
09:12:57,60,5,20,15
09:12:59,25,20,1,12
09:13:01,15,30,2,10
09:13:03,40,0,5,12
09:13:05,40,5,7,24
09:13:07,65,20,11,7
09:13:09,10,45,36,10
09:13:11,65,25,2,7
09:13:13,50,35,3,13
09:13:15,35,10,9,13
09:13:17,35,0,13,12
09:13:19,40,0,29,10
09:13:21,35,25,5,37
09:13:23,40,15,54,7
09:13:25,15,30,5,4
09:13:27,55,10,2,15
09:13:29,60,35,1,15
09:13:31,60,15,15,11
09:13:33,35,20,2,14
09:13:35,20,35,14,23
09:13:37,20,35,2,11
09:13:39,40,10,3,4
09:13:41,30,10,2,10
09:13:43,60,5,3,18
09:13:45,25,45,18,18
09:13:47,55,5,20,35
09:13:49,30,25,19,4
09:13:51,65,15,1,9
09:13:53,60,15,12,12
09:13:55,55,5,14,11
09:13:57,60,35,8,9
09:13:59,40,5,7,15
09:14:01,20,35,2,4
09:14:03,25,10,13,7
09:14:05,15,25,2,12
09:14:07,20,30,1,8
09:14:09,30,30,3,16
09:14:11,55,15,1,13
09:14:13,50,45,21,5
09:14:15,60,40,3,7
09:14:17,35,30,10,6
09:14:19,35,45,2,4
09:14:21,35,10,14,32
09:14:23,30,25,12,4
09:14:25,20,30,6,24
09:14:27,20,45,13,14
09:14:29,15,10,2,20
09:14:31,40,30,3,17
09:14:33,55,10,13,18
09:14:35,60,5,22,14
09:14:37,45,5,3,34
09:14:39,60,0,45,11
09:14:41,40,25,3,32
09:14:43,55,5,10,18
09:14:45,35,5,6,17
09:14:47,55,10,5,4
09:14:49,40,5,3,31
09:14:51,45,5,1,4
09:14:53,10,15,1,17
09:14:55,30,35,22,4
09:14:57,40,0,3,13
09:14:59,65,15,40,7
09:15:01,35,10,1,6
09:15:03,30,0,9,16
09:15:05,45,35,3,4
09:15:07,65,20,10,12
09:15:09,65,15,2,38
09:15:11,0,35,5,15
09:15:13,45,10,3,33
09:15:15,45,20,13,17
09:15:17,40,30,14,6
09:15:19,15,15,3,14
09:15:21,65,40,1,15
09:15:23,45,10,2,13
09:15:25,45,15,3,31
09:15:27,50,35,3,12
09:15:29,50,25,9,17
09:15:31,55,25,2,14
09:15:33,40,20,2,14
09:15:35,55,15,3,11
09:15:37,20,15,16,7
09:15:39,25,25,16,25
09:15:41,45,5,2,16
09:15:43,15,25,18,17
09:15:45,40,15,24,16
09:15:47,25,0,7,5
09:15:49,15,30,10,9
09:15:51,15,45,2,8
09:15:53,65,10,3,28
09:15:55,30,30,3,17
09:15:57,50,35,3,11
09:15:59,65,0,14,9
09:16:01,35,45,3,17
09:16:03,55,10,1,9
09:16:05,55,5,10,14
09:16:07,65,0,8,10
09:16:09,20,30,1,12
09:16:11,60,25,1,16
09:16:13,20,30,12,16
09:16:15,50,5,3,13
09:16:17,40,30,1,6
09:16:19,45,45,2,15
09:16:21,35,25,3,16
09:16:23,50,30,10,18
09:16:25,20,35,11,12
09:16:27,50,40,51,4
09:16:29,0,25,2,18
09:16:31,40,35,3,33
09:16:33,0,30,23,5
09:16:35,60,0,3,14
09:16:37,5,25,3,18
09:16:39,65,15,7,15
09:16:41,60,15,2,7
09:16:43,65,25,7,14
09:16:45,65,45,1,7
09:16:47,25,35,1,18
09:16:49,45,30,3,17
09:16:51,10,40,8,14
09:16:53,60,45,1,22
09:16:55,45,45,6,4
09:16:57,35,15,2,12
09:16:59,50,15,6,5
09:17:01,25,30,22,13
09:17:03,35,35,23,14
09:17:05,30,0,24,18
09:17:07,60,5,12,13
09:17:09,5,15,3,12
09:17:11,30,5,1,10
09:17:13,30,25,9,15
09:17:15,30,30,10,4
09:17:17,40,35,17,4
09:17:19,50,25,3,11
09:17:21,25,20,27,14
09:17:23,35,30,2,18
09:17:25,65,30,1,6
09:17:27,25,10,18,5
09:17:29,60,20,8,5
09:17:31,40,15,3,24
09:17:33,40,5,5,4
09:17:35,55,45,6,17
09:17:37,35,5,14,17
09:17:39,5,25,1,7
09:17:41,55,15,11,6
09:17:43,15,5,2,10
09:17:45,50,40,3,11
09:17:47,20,25,1,13
09:17:49,10,20,8,15
09:17:51,45,0,3,41
09:17:53,0,0,9,4
09:17:55,5,35,3,16
09:17:57,0,20,36,4
09:17:59,5,40,10,41
09:18:01,60,40,10,15
09:18:03,60,20,1,4
09:18:05,20,45,8,11
09:18:07,60,0,9,13
09:18:09,25,30,2,26
09:18:11,20,40,2,6
09:18:13,45,40,1,17
09:18:15,25,40,46,12
09:18:17,10,5,13,24
09:18:19,65,35,3,18
09:18:21,50,30,13,7
09:18:23,40,10,1,14
09:18:25,45,5,2,18
09:18:27,5,35,10,12
09:18:29,5,0,2,9
09:18:31,20,35,20,13
09:18:33,65,40,1,6
09:18:35,55,20,14,14
09:18:37,50,10,9,5
09:18:39,60,0,13,13
09:18:41,20,5,6,4
09:18:43,30,35,8,39
09:18:45,30,25,3,4
09:18:47,20,0,2,14
09:18:49,60,30,3,14
09:18:51,35,0,10,17
09:18:53,50,45,7,13
09:18:55,55,30,2,29
09:18:57,60,30,9,8
09:18:59,20,20,3,17
09:19:01,65,10,11,17
09:19:03,15,5,2,4
09:19:05,40,10,27,13
10:00:03,55,25,2,12
10:00:05,0,35,53,7
10:00:07,20,20,3,17
10:00:09,5,20,2,12
10:00:11,10,20,2,12
10:00:13,10,0,3,5
10:00:15,55,25,3,12
10:00:17,65,30,1,28
10:00:19,5,35,16,17
10:00:21,15,10,3,12
10:00:23,55,10,1,4
10:00:25,0,20,3,4
10:00:27,65,10,21,18
10:00:29,35,5,13,11
10:00:31,35,45,3,11
10:00:33,65,15,20,18
10:00:35,25,30,1,16
10:00:37,35,20,18,40
10:00:39,65,15,12,18
10:00:41,25,30,3,4
10:00:43,5,45,2,17
10:00:45,5,30,2,12
10:00:47,20,45,2,9
10:00:49,60,30,13,10
10:00:51,40,15,13,16
10:00:53,50,5,2,16
10:00:55,20,10,13,4
10:00:57,45,30,13,12
10:00:59,15,10,46,15
10:01:01,55,35,3,13
10:01:03,10,45,3,17
10:01:05,50,20,17,5
10:01:07,15,0,8,14
10:01:09,35,30,2,7
10:01:11,65,0,12,7
10:01:13,65,15,2,16
10:01:15,40,15,2,5
10:01:17,15,30,10,40
10:01:19,10,0,11,16
10:01:21,55,25,35,7
10:01:23,5,20,3,40
10:01:25,65,20,14,15
10:01:27,10,40,24,12
10:01:29,25,10,8,15
10:01:31,35,45,14,13
10:01:33,15,10,2,16
10:01:35,35,30,15,14
10:01:37,55,15,26,5
10:01:39,55,20,14,14
10:01:41,25,30,22,9
10:01:43,40,20,14,10
10:01:45,5,10,12,8
10:01:47,45,5,13,13
10:01:49,30,10,3,8
10:01:51,10,20,2,16
10:01:53,30,20,8,12
10:01:55,5,35,1,18
10:01:57,35,30,1,16
10:01:59,65,25,11,18
10:02:01,40,45,11,6
10:02:03,20,15,3,21
10:02:05,25,10,5,15
10:02:07,10,0,2,4
10:02:09,10,45,3,9
10:02:11,15,5,2,18
10:02:13,0,35,2,23
10:02:15,5,10,1,6
10:02:17,35,5,38,10
10:02:19,5,35,9,15
10:02:21,65,35,1,4
10:02:23,25,20,11,11
10:02:25,60,25,3,12
10:02:27,20,35,30,4
10:02:29,50,15,5,6
10:02:31,60,5,43,10
10:02:33,45,35,3,12
10:02:35,40,15,3,4
10:02:37,5,35,12,17
10:02:39,0,20,1,17
10:02:41,5,5,3,7
10:02:43,55,10,3,26
10:02:45,35,0,2,15
10:02:47,5,5,1,12
10:02:49,0,30,7,12
10:02:51,50,35,3,18
10:02:53,40,5,21,12
10:02:55,10,40,9,7
10:02:57,15,20,12,4
10:02:59,50,40,7,4
10:03:01,15,25,1,18
10:03:03,30,30,2,7
10:03:05,35,35,8,13
10:03:07,50,30,1,11
10:03:09,45,10,45,16
10:03:11,45,10,12,13
10:03:13,50,30,7,18
10:03:15,30,30,1,9
10:03:17,10,20,1,17
10:03:19,15,15,3,14
10:03:21,35,40,1,16
10:03:23,40,0,13,13
10:03:25,50,0,12,17
10:03:27,35,25,2,6
10:03:29,20,10,3,8
10:03:31,50,15,3,24
10:03:33,10,25,1,15
10:03:35,40,25,14,12
10:03:37,15,0,14,12
10:03:39,20,40,22,15
10:03:41,50,40,2,4
10:03:43,65,35,21,34
10:03:45,10,0,24,16
10:03:47,30,35,3,9
10:03:49,25,45,2,8
10:03:51,10,45,2,12
10:03:53,65,25,8,18
10:03:55,0,20,9,18
10:03:57,65,10,1,13
10:03:59,55,15,5,13
10:04:01,40,30,3,17
10:04:03,50,45,2,17
10:04:05,15,5,12,12
10:04:07,20,25,18,18
10:04:09,20,25,1,15
10:04:11,60,20,20,4
10:04:13,15,40,13,4
10:04:15,10,15,1,13
10:04:17,35,15,2,4
10:04:19,25,35,3,14
10:04:21,30,20,54,18
10:04:23,40,30,8,11
10:04:25,40,20,13,24
10:04:27,0,35,1,27
10:04:29,35,30,10,5
10:04:31,5,20,17,18
10:04:33,30,5,8,7
10:04:35,45,45,11,9
10:04:37,35,5,12,14
10:04:39,35,5,6,15
10:04:41,50,20,9,11
10:04:43,45,30,8,5
10:04:45,0,20,11,18
10:04:47,10,5,5,13
10:04:49,20,0,10,5
10:04:51,15,0,1,16
10:04:53,20,25,2,16
10:04:55,55,45,15,16
10:04:57,35,5,5,4
10:04:59,50,15,2,13
10:05:01,60,20,6,12
10:05:03,50,40,3,11
10:05:05,45,20,3,9
10:05:07,65,10,14,12
10:05:09,30,0,11,4
10:05:11,40,10,13,5
10:05:13,0,25,7,13
10:05:15,50,15,7,13
10:05:17,25,30,24,18
10:05:19,25,45,12,7
10:05:21,55,45,2,13
10:05:23,65,45,3,18
10:05:25,60,40,3,9
10:05:27,60,5,2,13
10:05:29,65,35,2,11
10:05:31,10,30,2,5
10:05:33,60,0,1,40
10:05:35,5,45,2,4
10:05:37,65,20,11,14
10:05:39,35,5,10,18
10:05:41,20,40,1,15
10:05:43,60,40,1,8
10:05:45,20,25,3,14
10:05:47,5,40,2,12
10:05:49,55,0,3,4
10:05:51,20,45,3,15
10:05:53,65,5,45,13
10:05:55,50,35,3,36
10:05:57,60,25,18,11
10:05:59,50,20,3,5
10:06:01,50,40,21,12
10:06:03,50,15,1,16
10:06:05,5,40,3,18
10:06:07,0,15,2,14
10:06:09,10,35,12,11
10:06:11,25,35,7,15
10:06:13,30,45,1,14
10:06:15,15,35,2,15
10:06:17,20,15,3,14
10:06:19,55,0,11,18
10:06:21,30,15,2,12
10:06:23,20,40,3,14
10:06:25,0,45,7,7
10:06:27,0,20,23,5
10:06:29,65,40,18,4
10:06:31,65,5,23,18
10:06:33,50,20,19,12
10:06:35,5,0,14,8
10:06:37,45,45,3,15
10:06:39,40,40,10,18
10:06:41,40,10,3,22
10:06:43,20,35,6,4
10:06:45,40,30,2,16
10:06:47,10,45,18,13
10:06:49,15,5,9,17
10:06:51,40,5,3,17
10:06:53,40,15,7,14
10:06:55,35,30,10,6
10:06:57,5,40,3,16
10:06:59,5,15,1,9
10:07:01,35,20,1,40
10:07:03,0,0,2,9
10:07:05,65,25,2,18
10:07:07,35,15,3,31
10:07:09,25,25,2,25
10:07:11,65,20,3,9
10:07:13,0,15,14,7
10:07:15,15,45,3,8
10:07:17,65,5,12,18
10:07:19,20,15,9,40
10:07:21,10,5,2,18
10:07:23,55,25,2,11
10:07:25,40,20,8,12
10:07:27,35,5,1,13
10:07:29,40,15,3,7
10:07:31,55,0,1,11
10:07:33,35,30,3,11
10:07:35,0,20,24,15
10:07:37,15,25,14,5
10:07:39,10,45,1,12
10:07:41,0,45,5,13
10:07:43,55,10,10,4
10:07:45,40,15,17,17
10:07:47,0,25,7,4
10:07:49,65,20,1,12
10:07:51,50,5,11,17
10:07:53,10,0,1,14
10:07:55,55,45,2,15
10:07:57,10,30,3,8
10:07:59,10,10,12,28
10:08:01,20,15,9,16
10:08:03,15,5,1,12
10:08:05,50,25,2,12
10:08:07,50,30,6,16
10:08:09,60,25,12,15
10:08:11,15,20,1,7
10:08:13,65,5,10,14
10:08:15,35,15,9,18
10:08:17,30,35,16,19
10:08:19,30,35,2,17
10:08:21,45,45,3,18
10:08:23,25,0,11,8
10:08:25,45,40,1,28
10:08:27,40,10,3,34
10:08:29,25,15,10,24
10:08:31,40,25,3,4
10:08:33,50,45,7,18
10:08:35,60,45,11,16
10:08:37,15,25,2,13
10:08:39,5,15,7,9
10:08:41,50,45,9,8
10:08:43,30,45,2,8
10:08:45,15,20,6,18
10:08:47,20,35,8,18
10:08:49,30,35,1,9
10:08:51,35,35,10,11
10:08:53,65,15,8,18
10:08:55,40,40,5,18
10:08:57,65,35,12,15
10:08:59,25,40,8,20
10:09:01,15,45,7,9
10:09:03,30,25,17,18
10:09:05,50,10,7,14
10:09:07,55,30,2,18
10:09:09,35,15,2,13
10:09:11,20,20,13,24
10:09:13,30,25,3,17
10:09:15,35,10,15,7
10:09:17,40,15,3,6
10:09:19,35,5,12,27
10:09:21,10,5,17,12
10:09:23,45,5,1,17
10:09:25,35,25,3,17
10:09:27,20,30,12,13
10:09:29,10,40,1,4
10:09:31,45,0,3,13
10:09:33,55,10,10,12
10:09:35,15,40,1,18
10:09:37,60,45,9,7
10:09:39,50,15,7,18
10:09:41,60,20,3,18
10:09:43,15,20,17,14
10:09:45,60,25,3,6
10:09:47,5,15,7,16
10:09:49,60,40,14,18
10:09:51,65,20,9,6
10:09:53,35,0,2,9
10:09:55,30,5,42,4
10:09:57,20,40,3,12
10:09:59,40,15,2,14
10:10:01,10,25,11,15
10:10:03,0,25,1,29
10:10:05,25,10,1,14
10:10:07,15,40,3,12
10:10:09,0,5,9,17
10:10:11,25,15,1,16
10:10:13,0,20,2,11
10:10:15,15,45,15,5
10:10:17,30,30,3,16
10:10:19,10,45,14,15
10:10:21,40,35,10,10
10:10:23,25,30,6,5
10:10:25,15,20,24,17
10:10:27,15,20,2,5
10:10:29,65,0,1,15
10:10:31,45,0,1,5
10:10:33,25,45,2,7
10:10:35,35,35,3,4
10:10:37,15,0,3,12
10:10:39,55,35,1,13
10:10:41,65,0,22,12
10:10:43,60,40,1,17
10:10:45,50,40,7,8
10:10:47,0,40,2,26
10:10:49,50,35,41,9
10:10:51,60,5,8,15
10:10:53,35,5,9,13
10:10:55,55,15,9,6
10:10:57,30,30,2,15
10:10:59,50,0,1,4
10:11:01,60,40,14,12
10:11:03,30,35,13,16
10:11:05,20,5,13,17
10:11:07,65,10,14,11
10:11:09,55,10,1,4
10:11:11,50,35,1,38
10:11:13,40,35,10,13
10:11:15,20,35,1,32
10:11:17,25,35,17,4
10:11:19,55,40,2,5
10:11:21,50,15,2,17
10:11:23,35,10,1,39
10:11:25,50,10,2,15
10:11:27,35,45,2,5
10:11:29,30,35,14,12
10:11:31,0,0,1,4
10:11:33,15,15,11,5
10:11:35,35,45,2,22
10:11:37,55,5,13,14
10:11:39,0,35,5,16
10:11:41,40,5,2,17
10:11:43,5,45,1,7
10:11:45,60,35,24,20
10:11:47,45,15,10,7
10:11:49,10,0,3,8
10:11:51,65,20,1,6
10:11:53,5,40,6,16
10:11:55,60,25,8,4
10:11:57,50,15,36,6
10:11:59,10,15,3,15
10:12:01,60,10,1,15
10:12:03,60,10,8,4
10:12:05,55,10,1,18
10:12:07,40,0,1,4
10:12:09,15,20,7,18
10:12:11,25,35,1,15
10:12:13,15,10,2,12
10:12:15,10,10,10,8
10:12:17,45,40,3,13
10:12:19,50,30,8,15
10:12:21,40,15,3,13
10:12:23,65,20,6,11
10:12:25,10,15,48,16
10:12:27,55,15,3,40
10:12:29,30,35,2,15
10:12:31,30,40,16,12
10:12:33,60,5,3,16
10:12:35,50,0,1,14
10:12:37,30,45,21,12
10:12:39,60,20,11,14
10:12:41,15,40,23,4
10:12:43,50,40,3,14
10:12:45,30,40,1,18
10:12:47,10,25,12,13
10:12:49,25,35,11,28
10:12:51,65,5,3,13
10:12:53,15,30,1,18
10:12:55,45,30,5,4
10:12:57,50,5,1,12
10:12:59,35,40,3,12
10:13:01,15,10,12,6
10:13:03,0,30,7,9
10:13:05,20,15,2,5
10:13:07,65,35,2,18
10:13:09,50,10,53,16
10:13:11,50,35,2,14
10:13:13,35,45,1,35
10:13:15,0,5,48,14
10:13:17,30,35,36,6
10:13:19,5,25,2,4
10:13:21,20,35,14,8
10:13:23,60,10,17,11
10:13:25,30,25,3,33
10:13:27,30,45,1,12
10:13:29,15,25,9,10
10:13:31,60,20,7,18
10:13:33,65,0,1,17
10:13:35,15,20,1,4
10:13:37,10,20,19,18
10:13:39,15,25,1,6
10:13:41,15,45,5,12
10:13:43,20,35,3,16
10:13:45,25,0,2,12
10:13:47,40,0,11,7
10:13:49,50,10,16,4
10:13:51,25,45,1,15
10:13:53,20,35,3,8
10:13:55,40,45,6,41
10:13:57,60,15,3,13
10:13:59,5,10,2,8
10:14:01,65,40,2,13
10:14:03,45,20,1,18
10:14:05,25,5,5,14
10:14:07,20,35,3,7
10:14:09,35,0,12,12
10:14:11,65,0,13,15
10:14:13,5,10,3,21
10:14:15,65,40,20,14
10:14:17,15,20,1,12
10:14:19,5,20,3,8
10:14:21,30,30,2,14
10:14:23,65,0,7,4
10:14:25,30,25,13,4
10:14:27,0,15,1,13
10:14:29,30,35,1,12
10:14:31,45,45,5,11
10:14:33,45,15,1,11
10:14:35,45,45,2,14
10:14:37,5,10,21,4
10:14:39,60,30,2,15
10:14:41,60,0,10,13
10:14:43,60,0,12,4
10:14:45,35,30,17,8
10:14:47,50,35,11,12
10:14:49,0,30,3,8
10:14:51,55,45,1,15
10:14:53,60,0,2,20
10:14:55,35,20,1,14
10:14:57,65,15,3,18
10:14:59,65,20,6,13
10:15:01,5,15,13,5
10:15:03,0,15,2,33
10:15:05,35,5,3,12
10:15:07,45,0,11,14
10:15:09,15,30,5,14
10:15:11,60,30,2,6
10:15:13,30,40,3,10
10:15:15,0,15,1,13
10:15:17,50,0,42,15
10:15:19,30,10,2,13
10:15:21,25,30,1,5
10:15:23,55,25,1,4
10:15:25,60,0,2,14
10:15:27,50,20,7,4
10:15:29,10,35,24,4
10:15:31,55,35,14,18
10:15:33,35,10,10,15
10:15:35,0,30,10,4
10:15:37,25,45,3,18
10:15:39,45,30,10,8
10:15:41,0,25,1,5
10:15:43,60,45,8,7
10:15:45,40,25,11,16
10:15:47,25,40,3,8
10:15:49,60,45,16,18
10:15:51,0,15,11,14
10:15:53,30,25,12,5
10:15:55,10,5,14,12
10:15:57,40,45,14,10
10:15:59,0,0,7,12
10:16:01,5,30,8,12
10:16:03,10,5,3,12
10:16:05,10,10,13,12
10:16:07,60,40,1,11
10:16:09,50,30,2,5
10:16:11,40,0,2,16
10:16:13,40,25,3,18
10:16:15,25,5,14,16
10:16:17,55,25,25,7
10:16:19,40,10,1,12
10:16:21,55,5,7,12
10:16:23,50,30,1,11
10:16:25,40,35,2,13
10:16:27,40,45,20,13
10:16:29,10,40,3,18
10:16:31,10,0,1,34
10:16:33,35,35,3,13
10:16:35,65,45,2,9
10:16:37,25,30,45,4
10:16:39,25,15,1,12
10:16:41,35,5,2,10
10:16:43,50,25,1,17
10:16:45,45,40,3,12
10:16:47,25,30,3,6
10:16:49,10,30,3,13
10:16:51,30,45,2,16
10:16:53,25,20,1,18
10:16:55,45,5,1,13
10:16:57,45,15,48,17
10:16:59,20,40,3,14
10:17:01,35,15,3,8
10:17:03,0,25,21,7
10:17:05,60,45,7,16
10:17:07,20,40,9,4
10:17:09,40,45,1,18
10:17:11,55,45,8,16
10:17:13,45,15,20,11
10:17:15,45,25,2,15
10:17:17,55,35,6,15
10:17:19,5,15,2,4
10:17:21,20,0,11,16
10:17:23,30,0,1,14
10:17:25,30,25,3,14
10:17:27,50,5,10,12
10:17:29,55,40,6,5
10:17:31,25,45,3,17
10:17:33,20,45,5,9
10:17:35,10,20,2,40
10:17:37,40,20,3,16
10:17:39,30,0,5,4
10:17:41,35,40,16,4
10:17:43,30,45,11,10
10:17:45,50,0,38,18
10:17:47,55,45,1,4
10:17:49,65,40,7,13
10:17:51,5,40,6,4
10:17:53,45,15,14,4
10:17:55,30,45,2,18
10:17:57,20,40,2,24
10:17:59,65,35,2,12
10:18:01,0,45,3,24
10:18:03,0,45,2,15
10:18:05,5,40,2,16
10:18:07,35,5,3,6
10:18:09,15,25,19,13
10:18:11,55,40,1,18
10:18:13,10,25,44,4
10:18:15,10,15,11,15
10:18:17,45,0,8,14
10:18:19,20,15,10,10
10:18:21,60,20,12,7
10:18:23,0,25,6,12
10:18:25,65,40,5,19
10:18:27,40,15,1,5
10:18:29,0,30,1,18
10:18:31,10,25,14,18
10:18:33,60,30,3,11
10:18:35,65,45,10,10
10:18:37,60,45,12,4
10:18:39,10,30,2,8
10:18:41,65,40,9,10
10:18:43,10,25,3,21
10:18:45,25,0,3,9
10:18:47,15,0,14,12
10:18:49,10,25,9,8
10:18:51,25,25,3,18
10:18:53,20,15,1,16
10:18:55,30,45,45,15
10:18:57,40,10,19,17
10:18:59,65,45,1,18
10:19:01,15,0,2,4
10:19:03,5,35,11,17
10:19:05,10,30,1,10
10:19:07,0,0,2,15
10:19:09,30,45,8,12
10:19:11,25,20,13,5
10:19:13,10,10,5,6
10:19:15,35,5,2,16
10:19:17,5,30,1,11
10:19:19,55,45,8,21
10:19:21,10,10,2,16
10:19:23,45,35,22,13
10:19:25,10,40,2,14
10:19:27,0,20,3,4
10:19:29,0,35,2,16
10:19:31,45,0,1,5
10:19:33,15,25,14,16
10:19:35,45,0,5,18
10:19:37,15,0,38,5
10:19:39,55,30,3,13
10:19:41,55,35,3,14
10:19:43,50,5,9,16
10:19:45,45,25,2,7
10:19:47,25,10,1,5
10:19:49,55,15,32,15
10:19:51,25,10,11,10
10:19:53,65,5,7,35
10:19:55,60,0,2,17
10:19:57,60,5,5,12
10:19:59,60,35,11,6
10:20:01,15,10,5,10
10:20:03,55,0,6,18
10:20:05,15,20,5,6
10:20:07,60,35,2,17
10:20:09,0,10,5,24
10:20:11,50,40,13,18
10:20:13,60,40,17,9
10:20:15,50,0,20,24
10:20:17,50,20,1,18
10:20:19,55,20,16,15
10:20:21,10,20,14,6
10:20:23,35,10,47,14
10:20:25,20,30,9,18
10:20:27,5,15,10,16
10:20:29,50,10,2,12
10:20:31,45,0,2,8
10:20:33,45,20,2,9
10:20:35,35,30,3,4
10:20:37,0,35,20,12
10:20:39,15,35,9,12
10:20:41,35,25,1,15
10:20:43,35,40,5,4
10:20:45,0,35,1,6
10:20:47,60,0,10,15
10:20:49,25,10,1,11
10:20:51,10,25,3,12
10:20:53,5,0,3,17
10:20:55,65,45,1,18
10:20:57,50,30,46,12
11:00:03,30,35,2,5
11:00:05,0,35,2,15
11:00:07,45,20,3,12
11:00:09,35,5,11,17
11:00:11,55,15,3,15
11:00:13,45,10,5,12
11:00:15,15,40,12,13
11:00:17,55,20,11,12
11:00:19,15,5,1,16
11:00:21,5,30,3,10
11:00:23,30,40,3,8
11:00:25,50,5,15,6
11:00:27,55,10,14,10
11:00:29,25,25,12,8
11:00:31,25,40,7,22
11:00:33,55,5,18,12
11:00:35,15,0,15,12
11:00:37,25,10,1,22
11:00:39,20,35,12,4
11:00:41,50,10,54,18
11:00:43,45,0,14,37
11:00:45,65,25,10,5
11:00:47,0,35,3,12
11:00:49,0,45,1,8
11:00:51,35,10,3,17
11:00:53,40,25,3,16
11:00:55,40,25,2,31
11:00:57,50,10,1,15
11:00:59,25,35,12,9
11:01:01,25,30,47,4
11:01:03,10,0,1,11
11:01:05,25,25,10,6
11:01:07,25,20,52,4
11:01:09,35,35,34,12
11:01:11,65,45,2,12
11:01:13,10,5,23,14
11:01:15,5,0,38,14
11:01:17,25,10,9,14
11:01:19,0,20,3,12
11:01:21,65,45,2,13
11:01:23,40,15,3,6
11:01:25,0,35,7,12
11:01:27,55,20,5,17
11:01:29,5,35,2,12
11:01:31,50,45,2,12
11:01:33,45,15,1,14
11:01:35,0,10,10,5
11:01:37,15,0,1,16
11:01:39,5,20,2,6
11:01:41,45,15,1,16
11:01:43,10,5,2,9
11:01:45,40,20,15,7
11:01:47,40,5,6,4
11:01:49,15,15,8,6
11:01:51,40,30,13,17
11:01:53,40,25,1,12
11:01:55,55,30,9,33
11:01:57,5,10,6,15
11:01:59,5,45,12,13
11:02:01,20,35,18,17
11:02:03,35,0,10,14
11:02:05,50,10,3,9
11:02:07,25,30,1,4
11:02:09,0,10,24,10
11:02:11,20,10,7,14
11:02:13,30,20,1,13
11:02:15,60,25,24,13
11:02:17,45,10,12,33
11:02:19,25,45,5,4
11:02:21,10,5,50,24
11:02:23,60,35,5,9
11:02:25,50,20,13,12
11:02:27,60,0,23,18
11:02:29,25,25,11,17
11:02:31,5,20,13,17
11:02:33,55,5,2,39
11:02:35,15,30,14,4
11:02:37,65,40,2,15
11:02:39,0,45,15,14
11:02:41,25,25,3,34
11:02:43,55,0,14,6
11:02:45,65,5,15,13
11:02:47,45,30,3,41
11:02:49,20,40,2,14
11:02:51,5,35,14,5
11:02:53,50,15,14,24
11:02:55,30,5,8,16
11:02:57,45,15,1,9
11:02:59,45,35,1,17
11:03:01,35,20,23,14
11:03:03,60,35,2,12
11:03:05,40,10,21,13
11:03:07,15,35,13,34
11:03:09,5,30,2,12
11:03:11,15,15,13,14
11:03:13,65,25,1,14
11:03:15,60,40,9,24
11:03:17,35,5,3,10
11:03:19,30,10,39,15
11:03:21,35,35,1,6
11:03:23,30,5,8,17
11:03:25,20,20,14,12
11:03:27,65,40,19,18
11:03:29,20,25,30,7
11:03:31,20,5,1,15
11:03:33,55,0,13,11
11:03:35,0,0,11,9
11:03:37,65,15,3,4
11:03:39,50,45,2,14
11:03:41,40,45,2,4
11:03:43,0,15,1,4
11:03:45,65,25,2,18
11:03:47,30,20,1,25
11:03:49,10,30,2,20
11:03:51,10,30,8,40
11:03:53,40,5,1,16
11:03:55,0,30,1,12
11:03:57,30,15,5,6
11:03:59,45,20,1,8
11:04:01,30,25,3,15
11:04:03,15,35,13,12
