08:13:16,20,35,9,9
08:13:19,50,45,22,24
08:13:22,50,35,12,12
08:13:25,25,20,8,4
08:13:28,45,40,3,10
08:13:31,15,40,2,16
08:13:34,45,20,2,4
08:13:37,40,5,2,18
08:13:40,0,20,1,17
08:13:43,40,20,11,15
08:13:46,45,30,10,11
08:13:49,45,25,11,16
08:13:52,20,30,1,11
08:13:55,60,0,18,6
08:13:58,50,0,9,24
08:14:01,30,25,16,16
08:14:04,25,40,5,14
08:14:07,0,25,5,11
08:14:10,25,5,9,24
08:14:13,50,25,3,4
08:14:16,40,0,2,18
08:14:19,55,30,14,15
08:14:22,60,5,6,12
08:14:25,30,45,6,14
08:14:28,30,5,8,24
08:14:31,55,0,2,6
08:14:34,35,35,1,17
08:14:37,0,15,12,4
08:14:40,30,35,10,12
08:14:43,65,45,10,17
08:14:46,30,40,13,8
08:14:49,15,40,1,8
08:14:52,65,5,2,12
08:14:55,45,5,3,29
08:14:58,65,10,2,17
08:15:01,5,20,3,4
08:15:04,0,35,2,42
08:15:07,40,25,1,17
08:15:10,50,5,1,17
08:15:13,50,10,2,5
08:15:16,0,40,2,8
08:15:19,15,25,11,11
08:15:22,10,40,3,4
08:15:25,55,40,11,8
08:15:28,20,15,1,4
08:15:31,0,35,1,24
08:15:34,35,15,3,4
08:15:37,10,25,2,12
08:15:40,45,40,3,10
08:15:43,5,10,1,14
08:15:46,10,25,9,9
08:15:49,40,0,1,7
08:15:52,45,0,1,42
08:15:55,40,5,2,11
08:15:58,35,20,23,12
08:16:01,0,10,23,8
08:16:04,30,25,18,17
08:16:07,40,5,2,11
08:16:10,5,10,6,9
08:16:13,45,20,17,12
08:16:16,25,15,36,13
08:16:19,65,25,1,9
08:16:22,35,35,1,11
08:16:25,20,25,7,8
08:16:28,55,25,3,12
09:00:04,35,10,2,4
09:00:07,10,25,24,13
09:00:10,30,30,16,14
09:00:13,25,10,3,41
09:00:16,5,15,3,17
09:00:19,30,25,17,18
09:00:22,55,35,3,12
09:00:25,15,0,1,10
09:00:28,50,40,5,15
09:00:31,10,25,2,35
09:00:34,60,40,3,12
09:00:37,0,10,1,18
09:00:40,30,30,9,17
09:00:43,50,10,2,10
09:00:46,30,35,24,12
09:00:49,0,45,6,12
09:00:52,15,15,3,8
09:00:55,40,40,1,13
09:00:58,55,25,7,9
09:01:01,60,10,7,6
09:01:04,40,0,5,13
09:01:07,50,10,8,8
09:01:10,5,5,9,17
09:01:13,15,25,3,11
09:01:16,5,35,18,15
09:01:19,15,45,7,18
09:01:22,10,30,1,30
09:01:25,20,25,9,18
09:01:28,55,5,12,12
09:01:31,40,0,3,18
09:01:34,5,15,35,7
09:01:37,15,20,1,18
09:01:40,35,25,50,7
09:01:43,55,15,1,12
09:01:46,35,25,50,14
09:01:49,60,5,1,10
09:01:52,20,5,2,14
09:01:55,15,45,1,13
09:01:58,40,5,1,17
09:02:01,40,5,13,10
09:02:04,35,0,2,16
09:02:07,30,35,3,12
09:02:10,0,40,7,12
09:02:13,30,30,2,4
09:02:16,50,0,17,12
09:02:19,0,40,2,6
09:02:22,40,45,3,22
09:02:25,65,20,51,9
09:02:28,15,5,1,9
09:02:31,40,25,3,13
09:02:34,60,45,53,11
09:02:37,5,35,2,9
09:02:40,20,30,3,9
09:02:43,35,35,15,6
09:02:46,10,45,19,18
09:02:49,25,35,8,4
09:02:52,50,45,12,10
09:02:55,10,0,30,9
09:02:58,15,10,1,13
09:03:01,5,25,7,9
09:03:04,15,10,1,15
09:03:07,65,45,12,6
09:03:10,5,10,19,4
09:03:13,30,5,1,41
09:03:16,10,15,17,14
09:03:19,50,0,2,9
09:03:22,60,0,1,9
09:03:25,55,40,8,18
09:03:28,0,40,16,4
09:03:31,25,45,3,4
09:03:34,50,30,3,12
09:03:37,5,15,7,15
09:03:40,45,25,3,13
09:03:43,65,0,5,14
09:03:46,25,20,3,7
09:03:49,55,15,15,18
09:03:52,55,5,11,18
09:03:55,60,0,7,9
09:03:58,15,5,7,9
09:04:01,35,40,2,11
09:04:04,45,15,3,17
09:04:07,10,30,5,18
09:04:10,20,40,2,6
09:04:13,55,5,5,10
09:04:16,35,35,8,4
09:04:19,20,10,12,10
09:04:22,45,45,8,10
09:04:25,65,15,1,29
09:04:28,25,20,10,15
09:04:31,15,45,13,17
09:04:34,25,0,1,5
09:04:37,0,30,1,5
09:04:40,35,0,14,10
09:04:43,55,30,18,11
09:04:46,5,35,2,4
09:04:49,40,10,3,17
09:04:52,25,10,10,12
09:04:55,10,5,3,14
09:04:58,10,10,2,17
09:05:01,0,0,3,14
09:05:04,35,0,8,14
09:05:07,15,5,3,18
09:05:10,30,35,2,4
09:05:13,30,45,2,32
09:05:16,15,0,13,7
09:05:19,50,35,1,14
09:05:22,45,30,7,14
09:05:25,30,10,1,15
09:05:28,25,10,3,8
09:05:31,0,0,10,12
09:05:34,35,35,2,4
09:05:37,55,40,1,17
09:05:40,65,30,18,12
09:05:43,5,15,3,16
09:05:46,65,30,2,4
09:05:49,55,40,2,20
09:05:52,40,25,12,16
09:05:55,30,10,17,15
09:05:58,15,5,18,13
09:06:01,65,20,14,10
09:06:04,55,15,3,12
09:06:07,20,35,2,4
09:06:10,45,30,1,18
09:06:13,35,20,5,9
09:06:16,25,5,7,4
09:06:19,5,20,20,24
09:06:22,10,15,6,15
09:06:25,50,0,21,14
09:06:28,60,15,13,13
09:06:31,5,40,11,15
09:06:34,30,45,3,10
09:06:37,5,40,11,16
09:06:40,50,10,2,12
09:06:43,20,40,6,8
09:06:46,30,45,1,5
09:06:49,65,0,2,15
09:06:52,30,15,2,13
09:06:55,35,10,3,11
09:06:58,25,40,3,16
09:07:01,25,25,23,7
09:07:04,45,45,1,12
09:07:07,35,20,18,17
09:07:10,0,0,3,17
09:07:13,10,0,3,4
09:07:16,10,30,7,4
09:07:19,40,25,2,14
09:07:22,15,0,1,16
09:07:25,40,15,1,4
09:07:28,0,0,11,14
09:07:31,10,15,10,10
09:07:34,30,0,9,7
09:07:37,55,45,10,4
09:07:40,5,15,14,11
09:07:43,65,15,19,12
09:07:46,15,35,18,13
09:07:49,15,40,8,16
09:07:52,45,15,11,39
09:07:55,0,10,18,5
09:07:58,40,15,5,4
09:08:01,15,0,2,12
09:08:04,35,20,14,16
09:08:07,65,20,12,14
09:08:10,60,0,1,8
09:08:13,45,45,15,11
09:08:16,65,10,3,6
09:08:19,30,15,3,7
09:08:22,55,30,1,16
09:08:25,45,0,10,10
09:08:28,40,0,3,18
09:08:31,35,15,2,12
09:08:34,40,40,2,17
09:08:37,40,20,1,13
09:08:40,45,30,9,16
09:08:43,35,15,11,9
09:08:46,20,25,22,7
09:08:49,10,45,28,13
09:08:52,65,40,2,16
09:08:55,65,30,3,13
09:08:58,35,35,8,12
09:09:01,50,30,27,4
09:09:04,0,5,10,15
09:09:07,5,45,10,12
09:09:10,20,45,5,12
09:09:13,50,20,15,7
09:09:16,20,35,1,14
09:09:19,50,15,3,11
09:09:22,0,15,2,7
09:09:25,30,20,54,4
09:09:28,40,0,1,15
09:09:31,15,25,2,10
09:09:34,35,35,2,13
09:09:37,60,5,13,15
09:09:40,55,0,7,18
09:09:43,55,45,14,22
09:09:46,60,15,35,20
09:09:49,20,40,3,4
09:09:52,10,35,1,17
09:09:55,10,45,3,17
09:09:58,40,10,1,24
09:10:01,60,25,1,5
09:10:04,5,20,2,4
09:10:07,20,0,2,6
09:10:10,15,0,1,8
09:10:13,65,10,9,17
09:10:16,65,30,3,16
09:10:19,25,35,6,12
09:10:22,55,35,1,17
09:10:25,35,35,2,12
09:10:28,65,5,13,7
09:10:31,45,20,8,5
09:10:34,45,45,2,24
09:10:37,25,20,1,13
09:10:40,10,30,13,4
09:10:43,10,5,3,14
09:10:46,25,0,1,21
09:10:49,5,15,2,16
09:10:52,55,30,11,5
09:10:55,30,15,14,18
09:10:58,0,35,1,17
09:11:01,15,10,2,10
09:11:04,30,40,12,13
09:11:07,25,25,1,17
09:11:10,65,45,1,11
09:11:13,0,10,1,4
09:11:16,65,10,13,5
09:11:19,20,40,1,9
09:11:22,5,40,5,16
09:11:25,45,15,1,33
09:11:28,5,45,9,14
09:11:31,35,5,2,14
09:11:34,25,30,14,6
09:11:37,40,5,2,4
09:11:40,40,10,6,12
09:11:43,40,35,1,6
09:11:46,45,20,1,13
09:11:49,65,40,10,4
09:11:52,15,15,5,6
09:11:55,50,0,3,7
09:11:58,55,20,3,12
09:12:01,30,45,1,4
09:12:04,60,0,1,5
09:12:07,65,40,14,4
09:12:10,55,30,8,11
09:12:13,60,20,3,39
09:12:16,15,20,1,13
09:12:19,25,35,1,6
09:12:22,10,0,7,12
09:12:25,25,25,1,15
09:12:28,10,5,1,4
09:12:31,10,10,14,31
09:12:34,25,25,1,18
09:12:37,10,25,1,9
09:12:40,10,20,1,17
09:12:43,55,10,5,11
09:12:46,10,25,1,17
09:12:49,40,15,3,6
09:12:52,45,5,3,22
09:12:55,15,45,21,4
09:12:58,15,20,25,19
09:13:01,5,15,18,25
09:13:04,60,20,2,4
09:13:07,65,20,13,32
09:13:10,10,0,3,37
09:13:13,0,25,3,13
09:13:16,10,10,2,7
09:13:19,25,30,7,5
09:13:22,10,20,1,14
09:13:25,25,5,12,14
09:13:28,65,45,11,13
09:13:31,30,45,2,10
09:13:34,10,30,1,13
09:13:37,60,5,1,8
09:13:40,5,15,1,4
09:13:43,45,15,2,36
09:13:46,35,30,3,24
09:13:49,35,10,3,29
09:13:52,60,0,10,13
09:13:55,5,30,2,18
09:13:58,15,25,2,8
09:14:01,35,15,2,15
09:14:04,20,35,7,14
09:14:07,60,35,13,15
09:14:10,45,10,21,4
09:14:13,15,35,18,8
09:14:16,50,25,11,14
09:14:19,65,0,3,13
09:14:22,30,0,1,38
09:14:25,35,5,3,5
09:14:28,55,25,2,16
09:14:31,65,35,10,32
09:14:34,55,30,2,4
09:14:37,0,20,5,18
09:14:40,20,25,8,15
09:14:43,15,5,3,5
09:14:46,5,15,8,15
09:14:49,60,10,3,24
09:14:52,35,25,24,17
09:14:55,45,35,3,13
09:14:58,20,35,1,36
09:15:01,50,0,1,12
09:15:04,40,40,6,16
09:15:07,45,10,3,21
09:15:10,20,15,3,11
09:15:13,55,35,9,11
09:15:16,50,5,1,16
09:15:19,5,5,18,6
09:15:22,50,25,2,4
09:15:25,50,5,44,4
09:15:28,65,20,11,15
09:15:31,30,0,3,16
09:15:34,55,10,1,8
09:15:37,60,5,3,4
09:15:40,55,35,22,16
09:15:43,65,35,2,15
09:15:46,50,20,1,12
09:15:49,0,30,2,11
09:15:52,40,5,31,18
09:15:55,60,20,10,18
09:15:58,5,25,7,10
09:16:01,0,45,3,4
09:16:04,30,5,1,13
09:16:07,45,40,2,4
09:16:10,15,15,52,7
09:16:13,30,15,7,4
09:16:16,10,30,9,18
09:16:19,5,5,24,15
09:16:22,45,30,2,20
09:16:25,35,0,12,7
09:16:28,55,15,1,16
09:16:31,55,45,3,15
09:16:34,55,45,6,8
09:16:37,35,35,3,12
09:16:40,10,40,1,16
09:16:43,50,35,1,16
09:16:46,30,5,11,12
09:16:49,20,40,3,8
09:16:52,20,10,3,12
09:16:55,45,0,2,29
09:16:58,20,5,22,41
09:17:01,40,45,2,6
09:17:04,35,45,18,9
09:17:07,40,40,2,4
09:17:10,15,5,9,5
09:17:13,25,20,22,14
10:00:04,15,35,1,12
10:00:07,65,35,17,13
10:00:10,0,0,9,40
10:00:13,50,5,3,8
10:00:16,60,25,11,11
10:00:19,45,5,22,12
10:00:22,5,45,10,5
10:00:25,60,30,9,14
10:00:28,65,30,2,17
10:00:31,25,15,9,13
10:00:34,35,15,31,14
10:00:37,55,45,7,17
10:00:40,35,35,6,14
10:00:43,5,40,12,17
10:00:46,20,15,1,12
10:00:49,55,20,8,10
10:00:52,15,30,9,6
10:00:55,0,5,1,4
10:00:58,35,45,1,6
10:01:01,65,25,2,8
10:01:04,40,25,10,24
10:01:07,15,20,9,11
10:01:10,45,15,1,15
10:01:13,15,30,2,32
10:01:16,10,10,3,15
10:01:19,25,30,40,7
10:01:22,65,45,1,4
10:01:25,30,15,3,18
10:01:28,30,20,1,13
10:01:31,35,5,7,29
10:01:34,55,40,3,15
10:01:37,55,40,1,11
10:01:40,5,0,9,12
10:01:43,5,15,16,17
10:01:46,35,25,1,41
10:01:49,0,15,2,17
10:01:52,40,20,3,17
10:01:55,30,0,2,12
10:01:58,25,0,2,14
10:02:01,25,0,14,14
10:02:04,0,10,2,8
10:02:07,65,25,5,18
10:02:10,40,45,1,4
10:02:13,0,20,2,12
10:02:16,20,30,17,12
10:02:19,30,10,7,13
10:02:22,45,30,31,6
10:02:25,65,35,1,7
10:02:28,45,20,5,5
10:02:31,25,5,11,14
10:02:34,35,25,21,6
10:02:37,5,30,2,13
10:02:40,45,20,24,12
10:02:43,25,40,6,4
10:02:46,55,45,2,6
10:02:49,50,40,1,14
10:02:52,25,45,14,13
10:02:55,15,30,1,7
10:02:58,35,10,6,13
10:03:01,60,30,8,16
10:03:04,65,35,13,6
10:03:07,25,40,7,13
10:03:10,30,20,3,17
10:03:13,25,30,3,8
10:03:16,20,25,19,9
10:03:19,35,30,1,18
10:03:22,50,35,10,17
10:03:25,20,0,1,5
10:03:28,20,0,7,18
10:03:31,0,30,8,14
10:03:34,0,25,3,24
10:03:37,0,5,1,5
10:03:40,35,40,1,4
10:03:43,65,20,13,27
10:03:46,35,25,7,6
10:03:49,5,45,2,9
10:03:52,15,10,2,17
10:03:55,10,40,10,24
10:03:58,25,40,2,16
10:04:01,60,45,2,16
10:04:04,65,10,2,12
10:04:07,40,5,2,16
10:04:10,50,35,48,6
10:04:13,20,45,42,5
10:04:16,65,40,12,4
10:04:19,50,5,2,16
10:04:22,10,45,12,7
10:04:25,30,10,2,16
10:04:28,55,20,1,12
10:04:31,35,10,3,16
10:04:34,35,20,3,4
10:04:37,30,0,12,30
10:04:40,35,15,12,12
10:04:43,0,45,2,18
10:04:46,20,20,10,27
10:04:49,55,40,3,16
10:04:52,10,10,1,12
10:04:55,5,40,11,38
10:04:58,55,15,5,5
10:05:01,30,20,2,15
10:05:04,45,20,2,10
10:05:07,50,20,2,4
10:05:10,30,40,3,7
10:05:13,15,5,8,10
10:05:16,15,15,10,6
10:05:19,65,10,9,13
10:05:22,25,0,3,13
10:05:25,25,30,2,6
10:05:28,20,35,2,4
10:05:31,10,15,1,18
10:05:34,0,20,6,16
10:05:37,40,20,3,14
10:05:40,20,0,5,29
10:05:43,50,25,2,9
10:05:46,50,5,6,16
10:05:49,40,10,3,32
10:05:52,65,10,2,4
10:05:55,65,5,12,8
10:05:58,60,35,3,16
10:06:01,45,15,3,16
10:06:04,35,35,10,42
10:06:07,0,20,21,15
10:06:10,30,30,9,15
10:06:13,10,10,13,9
10:06:16,15,20,5,10
10:06:19,0,10,15,17
10:06:22,45,5,1,9
10:06:25,50,15,3,18
10:06:28,55,40,2,4
10:06:31,15,20,22,16
10:06:34,45,30,3,18
10:06:37,65,15,1,13
10:06:40,50,45,1,40
10:06:43,30,40,2,4
10:06:46,40,30,14,14
10:06:49,50,15,8,18
10:06:52,40,20,19,18
10:06:55,60,5,15,15
10:06:58,60,30,16,4
10:07:01,15,0,1,18
10:07:04,25,35,11,11
10:07:07,50,20,7,4
10:07:10,45,5,6,6
10:07:13,5,30,9,33
10:07:16,60,10,2,13
10:07:19,30,0,3,18
10:07:22,10,5,10,13
10:07:25,15,25,3,17
10:07:28,65,25,5,31
10:07:31,45,45,14,4
10:07:34,20,0,2,7
10:07:37,65,45,13,17
10:07:40,50,10,3,18
10:07:43,0,25,1,15
10:07:46,20,10,13,15
10:07:49,55,0,19,14
10:07:52,10,20,2,35
10:07:55,10,45,11,9
10:07:58,20,40,3,15
10:08:01,0,30,12,13
10:08:04,10,25,1,12
10:08:07,30,10,20,14
10:08:10,20,40,8,24
10:08:13,60,35,3,17
10:08:16,50,20,3,13
10:08:19,60,25,3,14
10:08:22,30,30,1,8
10:08:25,0,0,8,9
10:08:28,0,0,22,9
10:08:31,50,5,2,16
10:08:34,35,35,1,5
10:08:37,65,30,10,10
10:08:40,35,30,8,5
10:08:43,65,20,17,4
10:08:46,40,20,16,4
10:08:49,60,20,14,13
10:08:52,35,20,10,6
10:08:55,40,10,10,24
10:08:58,45,10,13,16
10:09:01,20,0,7,34
10:09:04,35,40,13,12
10:09:07,55,20,1,13
10:09:10,0,10,22,8
10:09:13,25,15,13,4
10:09:16,35,45,12,13
10:09:19,55,25,2,11
10:09:22,35,30,14,17
10:09:25,10,20,2,8
10:09:28,0,0,3,5
10:09:31,35,40,10,14
10:09:34,10,30,2,18
10:09:37,45,35,17,4
10:09:40,55,30,19,13
10:09:43,45,35,2,18
10:09:46,40,45,3,18
10:09:49,10,10,43,13
10:09:52,30,15,10,16
10:09:55,0,20,3,14
10:09:58,40,40,2,17
10:10:01,30,35,39,12
10:10:04,25,15,20,9
10:10:07,5,15,2,13
10:10:10,25,15,54,9
10:10:13,35,15,13,7
10:10:16,15,20,13,8
10:10:19,50,30,3,5
10:10:22,55,45,2,14
10:10:25,25,45,2,16
10:10:28,5,35,19,6
10:10:31,10,20,6,8
10:10:34,40,25,13,16
10:10:37,35,20,24,13
10:10:40,55,45,3,7
10:10:43,10,45,2,15
10:10:46,15,5,8,6
10:10:49,30,40,9,17
10:10:52,45,40,2,12
10:10:55,0,15,13,6
10:10:58,40,5,2,18
10:11:01,55,20,6,13
10:11:04,45,25,11,16
10:11:07,5,40,2,4
10:11:10,30,20,14,26
10:11:13,0,5,14,8
10:11:16,45,35,2,15
10:11:19,65,45,1,19
10:11:22,30,30,2,14
10:11:25,55,0,8,31
10:11:28,0,20,12,18
10:11:31,45,40,13,16
10:11:34,5,5,3,14
10:11:37,35,25,3,7
10:11:40,0,5,9,17
10:11:43,25,5,3,4
10:11:46,15,5,22,18
10:11:49,5,15,29,9
10:11:52,10,35,1,17
10:11:55,50,30,3,4
10:11:58,20,25,1,14
10:12:01,60,10,2,7
10:12:04,65,10,10,24
10:12:07,55,10,2,9
10:12:10,50,40,14,17
10:12:13,20,45,6,14
10:12:16,35,10,1,10
10:12:19,45,35,2,34
10:12:22,5,25,1,9
10:12:25,5,25,3,24
10:12:28,35,30,1,7
10:12:31,45,30,1,9
10:12:34,40,15,2,8
10:12:37,50,45,1,13
10:12:40,15,30,1,35
10:12:43,45,15,12,17
10:12:46,35,15,5,17
10:12:49,20,40,20,15
10:12:52,30,10,15,7
10:12:55,40,20,1,14
10:12:58,55,30,16,17
10:13:01,35,35,3,16
10:13:04,35,30,18,15
10:13:07,45,15,9,8
10:13:10,60,15,9,13
10:13:13,65,20,1,12
10:13:16,25,45,3,14
10:13:19,45,40,1,17
10:13:22,50,25,1,17
10:13:25,30,5,3,18
10:13:28,15,10,21,18
10:13:31,40,25,3,11
10:13:34,65,15,3,13
10:13:37,30,30,3,18
10:13:40,55,30,3,15
10:13:43,15,45,3,4
10:13:46,40,40,3,6
10:13:49,5,35,1,18
10:13:52,10,15,2,17
10:13:55,55,35,3,7
10:13:58,5,30,14,17
10:14:01,65,40,23,4
10:14:04,20,15,7,18
10:14:07,45,15,31,12
10:14:10,0,35,6,32
10:14:13,35,35,2,13
10:14:16,65,40,2,13
10:14:19,25,25,23,16
10:14:22,55,20,10,4
10:14:25,40,30,2,11
10:14:28,50,30,18,24
10:14:31,40,45,20,11
10:14:34,40,15,10,7
10:14:37,5,15,3,15
10:14:40,20,40,2,6
10:14:43,45,20,8,14
10:14:46,55,35,21,11
10:14:49,35,40,10,17
10:14:52,10,35,2,13
10:14:55,40,35,2,12
10:14:58,25,20,1,4
10:15:01,0,45,2,17
10:15:04,5,25,12,11
10:15:07,40,45,14,13
10:15:10,5,25,2,5
10:15:13,35,20,13,4
10:15:16,0,40,1,12
10:15:19,50,30,2,15
10:15:22,65,15,6,18
10:15:25,50,10,3,8
10:15:28,55,10,27,32
10:15:31,30,20,14,12
10:15:34,0,20,3,32
10:15:37,30,40,7,15
10:15:40,50,15,5,12
10:15:43,15,35,14,8
10:15:46,25,20,7,18
10:15:49,10,45,1,37
10:15:52,5,35,5,5
10:15:55,35,0,12,6
10:15:58,55,15,3,13
10:16:01,35,30,22,32
10:16:04,20,5,21,14
10:16:07,45,40,20,8
10:16:10,25,5,13,14
10:16:13,35,45,6,5
10:16:16,35,0,1,9
10:16:19,0,30,13,16
10:16:22,65,35,1,16
10:16:25,55,10,3,17
10:16:28,20,25,8,16
11:00:04,60,10,1,18
11:00:07,25,5,10,37
11:00:10,65,45,3,15
11:00:13,50,10,9,14
11:00:16,45,30,2,16
11:00:19,15,15,2,10
11:00:22,10,25,23,24
11:00:25,50,0,1,14
11:00:28,60,15,11,16
11:00:31,20,40,14,16
11:00:34,30,35,11,17
11:00:37,50,10,2,32
11:00:40,65,20,1,12
11:00:43,20,5,1,11
11:00:46,5,30,13,18
11:00:49,30,25,10,8
11:00:52,50,10,2,5
11:00:55,25,10,6,34
11:00:58,40,15,3,16
11:01:01,30,5,3,36
11:01:04,15,35,1,5
11:01:07,60,0,1,17
11:01:10,5,0,11,12
11:01:13,0,30,14,6
11:01:16,45,30,1,11
11:01:19,15,35,11,12
11:01:22,15,40,6,4
11:01:25,20,0,15,24
11:01:28,60,30,2,15
11:01:31,5,40,41,15
11:01:34,30,5,7,12
11:01:37,10,40,10,7
11:01:40,45,10,14,15
11:01:43,60,0,18,13
11:01:46,50,15,10,14
11:01:49,40,35,2,12
11:01:52,20,35,3,24
11:01:55,60,20,2,12
11:01:58,30,35,19,8
11:02:01,55,25,1,17
11:02:04,55,40,8,10
11:02:07,10,5,7,4
11:02:10,50,20,2,12
11:02:13,65,10,6,11
11:02:16,15,0,5,12
11:02:19,40,20,1,5
11:02:22,65,5,8,13
11:02:25,55,5,6,17
11:02:28,60,5,1,4
11:02:31,60,40,3,12
11:02:34,30,15,36,14
11:02:37,30,35,1,17
11:02:40,0,25,14,9
11:02:43,35,45,3,17
11:02:46,5,20,19,9
11:02:49,15,45,1,12
11:02:52,10,15,1,24
11:02:55,5,10,3,4
11:02:58,15,15,1,4
11:03:01,55,15,3,4
11:03:04,55,15,7,29
11:03:07,60,0,2,41
11:03:10,20,45,2,4
11:03:13,25,40,20,12
11:03:16,10,10,20,13
11:03:19,10,10,48,10
11:03:22,30,0,1,6
11:03:25,50,5,23,4
11:03:28,65,5,2,8
11:03:31,5,35,2,18
11:03:34,45,20,5,15
11:03:37,20,10,3,5
11:03:40,65,15,2,4
11:03:43,65,20,13,15
11:03:46,5,15,2,14
11:03:49,45,30,16,15
11:03:52,65,35,24,36
11:03:55,50,5,3,17
11:03:58,65,30,1,18
11:04:01,40,5,19,17
11:04:04,5,40,32,42
11:04:07,25,45,23,5
11:04:10,35,30,2,14
11:04:13,20,15,1,17
11:04:16,60,35,1,15
11:04:19,65,20,2,15
11:04:22,20,0,22,12
11:04:25,50,45,1,12
11:04:28,40,45,3,30
11:04:31,45,10,3,18
11:04:34,20,10,2,16
11:04:37,50,5,13,33
11:04:40,0,15,21,12
11:04:43,50,0,3,18
11:04:46,50,40,2,15
11:04:49,15,10,3,9
11:04:52,0,25,1,16
11:04:55,45,0,7,4
11:04:58,30,25,2,15
11:05:01,65,45,3,11
11:05:04,40,40,3,39
11:05:07,25,5,14,37
11:05:10,45,10,23,7
11:05:13,65,40,5,40
11:05:16,15,45,10,18
11:05:19,60,40,3,9
11:05:22,15,25,10,12
11:05:25,25,5,13,39
11:05:28,65,15,9,4
11:05:31,0,5,45,7
11:05:34,30,35,2,15
11:05:37,20,35,3,25
11:05:40,25,30,7,17
11:05:43,40,45,14,4
11:05:46,45,30,9,5
11:05:49,60,30,5,24
11:05:52,10,30,2,14
11:05:55,60,15,8,16
11:05:58,65,0,14,11
11:06:01,60,45,2,22
11:06:04,0,5,3,14
11:06:07,45,5,3,14
11:06:10,35,25,9,11
11:06:13,45,0,12,14
11:06:16,60,20,6,14
11:06:19,20,10,2,15
11:06:22,25,25,3,18
11:06:25,10,10,1,14
11:06:28,40,5,3,16
11:06:31,20,0,5,17
11:06:34,15,5,1,16
11:06:37,40,30,3,10
11:06:40,65,15,7,32
11:06:43,45,35,33,41
11:06:46,5,45,2,4
11:06:49,25,30,22,13
11:06:52,20,10,1,14
11:06:55,40,20,1,12
11:06:58,60,0,9,8
11:07:01,20,30,14,12
11:07:04,5,20,3,12
11:07:07,30,15,1,11
11:07:10,50,0,1,16
11:07:13,65,40,2,11
11:07:16,45,25,13,16
11:07:19,40,10,5,6
11:07:22,50,45,1,17
11:07:25,0,5,11,11
11:07:28,20,40,7,18
11:07:31,50,30,5,10
11:07:34,20,10,2,12
11:07:37,0,45,3,12
11:07:40,50,45,9,16
11:07:43,0,40,6,15
11:07:46,25,35,13,8
11:07:49,65,30,2,13
11:07:52,35,40,1,16
11:07:55,5,25,2,12
11:07:58,40,5,13,14
11:08:01,10,25,3,12
11:08:04,10,25,3,24
11:08:07,40,35,2,13
11:08:10,15,10,2,12
11:08:13,20,20,11,4
11:08:16,0,45,3,18
11:08:19,55,25,1,8
11:08:22,0,25,20,12
11:08:25,25,30,10,8
11:08:28,10,35,14,16
11:08:31,25,30,2,4
11:08:34,10,5,3,18
11:08:37,45,20,3,17
11:08:40,30,15,2,18
11:08:43,5,35,2,14
11:08:46,45,15,3,11
11:08:49,60,5,1,15
11:08:52,55,30,3,11
11:08:55,25,20,14,12
11:08:58,45,5,2,14
11:09:01,50,5,51,13
11:09:04,15,10,2,16
11:09:07,25,30,3,16
11:09:10,55,45,2,15
11:09:13,30,10,2,25
11:09:16,35,40,2,8
11:09:19,45,15,8,16
11:09:22,5,25,17,24
11:09:25,60,10,9,10
11:09:28,15,35,7,13
11:09:31,65,15,1,9
11:09:34,45,45,1,12
11:09:37,40,30,1,18
11:09:40,25,0,24,4
11:09:43,35,25,11,12
11:09:46,30,5,1,16
11:09:49,10,35,1,29
11:09:52,55,10,17,12
11:09:55,60,45,1,10
11:09:58,10,20,11,13
11:10:01,5,10,5,5
11:10:04,30,35,1,12
11:10:07,10,30,5,15
11:10:10,50,30,1,18
11:10:13,60,20,2,16
11:10:16,55,20,3,8
11:10:19,10,5,14,4
11:10:22,0,45,3,18
11:10:25,20,5,2,17
11:10:28,15,40,3,13
11:10:31,5,30,10,13
11:10:34,0,10,13,18
11:10:37,15,0,1,4
11:10:40,40,30,12,13
11:10:43,25,35,7,8
11:10:46,60,30,3,10
11:10:49,40,10,10,14
11:10:52,50,5,9,7
11:10:55,10,40,3,18
11:10:58,5,45,1,17
11:11:01,15,20,3,16
11:11:04,45,0,32,36
11:11:07,35,45,3,13
11:11:10,45,45,2,4
11:11:13,25,40,20,15
11:11:16,20,25,1,23
11:11:19,35,35,1,17
11:11:22,15,0,2,11
11:11:25,65,5,1,10
11:11:28,50,40,1,6
11:11:31,25,30,6,8
11:11:34,45,0,2,6
11:11:37,65,20,6,10
11:11:40,5,20,2,10
11:11:43,40,10,3,18
11:11:46,35,15,1,4
11:11:49,15,25,3,16
11:11:52,15,45,24,12
11:11:55,40,20,3,9
11:11:58,45,35,9,4
11:12:01,20,35,1,12
11:12:04,40,5,14,16
11:12:07,65,15,8,14
11:12:10,0,40,2,17
11:12:13,15,5,8,15
11:12:16,25,35,2,4
11:12:19,60,20,2,8
11:12:22,25,45,2,18
11:12:25,20,25,1,38
11:12:28,50,40,35,24
11:12:31,5,20,1,14
11:12:34,40,0,10,18
11:12:37,5,5,24,20
11:12:40,65,40,10,9
11:12:43,15,10,1,12
11:12:46,15,25,2,18
11:12:49,20,45,3,11
11:12:52,0,20,3,11
11:12:55,0,15,2,24
11:12:58,15,20,3,12
11:13:01,65,40,11,4
11:13:04,55,5,2,8
11:13:07,55,5,5,11
