15:10:38,50,20,3,12
15:10:51,65,35,22,6
15:11:04,60,15,14,7
15:11:17,30,25,13,35
15:11:30,50,25,2,10
15:11:43,0,5,8,13
15:11:56,25,20,2,4
15:12:09,5,10,1,16
15:12:22,20,0,1,8
15:12:35,45,30,3,14
15:12:48,60,15,8,4
15:13:01,45,20,6,12
15:13:14,45,40,11,17
15:13:27,10,30,2,8
15:13:40,45,40,2,12
15:13:53,30,30,3,20
15:14:06,45,10,3,24
15:14:19,40,0,3,4
15:14:32,35,20,1,4
15:14:45,65,40,2,9
15:14:58,0,35,1,7
15:15:11,5,5,9,4
15:15:24,40,45,7,12
15:15:37,20,35,9,23
15:15:50,25,20,6,8
15:16:03,20,15,3,7
15:16:16,65,15,2,17
15:16:29,40,30,9,7
15:16:42,20,30,5,15
15:16:55,55,30,3,40
15:17:08,35,45,5,17
15:17:21,50,45,6,18
15:17:34,0,20,9,4
15:17:47,60,10,2,25
15:18:00,60,40,3,5
15:18:13,55,10,2,14
15:18:26,55,0,3,10
15:18:39,60,5,1,37
15:18:52,15,0,7,41
15:19:05,35,10,6,17
15:19:18,35,45,8,12
15:19:31,40,30,3,11
15:19:44,55,5,22,4
15:19:57,35,40,3,13
15:20:10,20,35,13,15
16:00:14,40,10,7,9
16:00:27,0,10,3,34
16:00:40,0,20,1,13
16:00:53,15,15,3,12
16:01:06,60,40,6,4
16:01:19,25,40,2,17
16:01:32,10,15,1,11
16:01:45,60,10,3,4
16:01:58,25,5,1,11
16:02:11,45,40,2,22
16:02:24,10,10,1,13
16:02:37,40,20,2,16
16:02:50,25,30,9,16
16:03:03,5,40,23,12
16:03:16,15,25,1,19
16:03:29,50,20,1,15
16:03:42,40,0,7,4
16:03:55,45,45,14,14
16:04:08,55,5,14,30
16:04:21,25,5,32,18
16:04:34,0,30,20,8
16:04:47,30,25,12,14
16:05:00,0,20,12,17
16:05:13,20,10,1,17
16:05:26,15,25,15,12
16:05:39,30,15,15,15
16:05:52,10,30,23,37
16:06:05,60,0,24,12
16:06:18,20,0,1,9
16:06:31,45,15,2,16
16:06:44,15,15,3,18
16:06:57,55,45,3,6
16:07:10,30,10,11,14
16:07:23,5,10,8,24
16:07:36,30,0,20,12
16:07:49,45,15,13,5
16:08:02,40,45,2,10
16:08:15,25,10,20,7
16:08:28,30,20,34,12
16:08:41,55,30,14,14
16:08:54,0,10,2,12
16:09:07,30,40,10,12
16:09:20,25,40,1,5
16:09:33,60,20,12,6
16:09:46,60,10,11,13
16:09:59,50,10,8,16
16:10:12,20,45,2,13
16:10:25,35,5,7,12
16:10:38,30,25,13,15
16:10:51,60,45,6,4
16:11:04,0,25,1,13
16:11:17,65,20,9,12
16:11:30,5,40,3,17
16:11:43,50,20,2,14
16:11:56,25,25,7,6
16:12:09,15,40,2,17
16:12:22,25,0,20,12
16:12:35,20,10,3,12
16:12:48,30,40,2,10
16:13:01,5,20,1,15
16:13:14,60,5,9,13
16:13:27,30,40,3,16
16:13:40,45,15,1,15
16:13:53,0,0,9,13
16:14:06,30,15,2,18
16:14:19,45,45,6,8
16:14:32,5,40,2,16
16:14:45,25,10,12,12
16:14:58,45,5,2,8
16:15:11,35,15,3,12
16:15:24,60,10,2,4
16:15:37,40,40,13,15
16:15:50,0,15,10,11
16:16:03,55,15,13,15
16:16:16,55,15,2,10
16:16:29,55,35,3,13
16:16:42,20,30,12,9
16:16:55,5,25,6,15
16:17:08,35,15,1,7
16:17:21,60,15,2,6
16:17:34,40,25,2,10
16:17:47,15,5,9,16
16:18:00,15,45,2,8
16:18:13,35,5,11,12
16:18:26,50,45,9,13
16:18:39,20,20,5,8
16:18:52,0,15,18,31
16:19:05,20,45,12,18
16:19:18,45,45,1,16
16:19:31,45,35,13,14
17:00:14,10,30,13,5
17:00:27,30,5,20,29
17:00:40,25,15,21,18
17:00:53,65,20,6,4
17:01:06,35,40,1,7
17:01:19,60,40,14,12
17:01:32,15,15,13,18
17:01:45,20,5,1,6
17:01:58,40,45,3,11
17:02:11,30,30,9,9
17:02:24,20,25,3,17
17:02:37,65,10,2,10
17:02:50,35,15,5,15
17:03:03,15,30,13,13
17:03:16,55,25,13,10
17:03:29,10,25,1,12
17:03:42,45,25,13,13
17:03:55,5,5,2,4
17:04:08,0,20,12,12
17:04:21,0,20,13,17
17:04:34,40,35,14,9
17:04:47,15,10,8,7
17:05:00,55,20,10,4
17:05:13,0,30,2,6
17:05:26,10,30,11,8
17:05:39,30,20,3,12
17:05:52,40,40,14,8
17:06:05,25,40,10,14
17:06:18,25,20,10,13
17:06:31,65,45,2,33
17:06:44,55,45,3,14
17:06:57,50,45,1,16
17:07:10,60,40,9,18
17:07:23,10,30,14,7
17:07:36,35,45,1,12
17:07:49,40,40,5,13
17:08:02,15,0,1,16
17:08:15,45,20,33,24
17:08:28,20,5,23,15
17:08:41,30,5,1,18
17:08:54,45,30,12,4
17:09:07,10,0,32,12
17:09:20,30,20,13,27
17:09:33,35,20,3,4
17:09:46,15,30,3,13
17:09:59,5,20,3,14
17:10:12,65,35,2,30
17:10:25,30,5,9,5
17:10:38,55,35,17,6
17:10:51,45,20,32,5
17:11:04,60,45,1,15
17:11:17,60,35,8,15
17:11:30,30,10,8,12
17:11:43,35,40,13,16
17:11:56,30,25,1,8
17:12:09,0,40,3,16
17:12:22,35,25,9,13
17:12:35,25,5,9,6
17:12:48,45,30,41,35
17:13:01,10,10,1,10
17:13:14,10,35,1,34
17:13:27,65,45,7,4
17:13:40,35,25,1,10
17:13:53,25,35,10,4
17:14:06,10,0,3,16
17:14:19,25,15,8,11
17:14:32,0,10,10,15
17:14:45,5,40,16,24
17:14:58,55,20,1,12
17:15:11,20,30,7,16
17:15:24,50,45,13,4
17:15:37,65,15,13,17
17:15:50,65,35,14,28
17:16:03,40,30,2,15
17:16:16,50,5,6,12
17:16:29,30,45,1,17
17:16:42,20,25,19,12
17:16:55,55,0,3,4
17:17:08,10,30,5,39
18:00:14,35,20,7,18
18:00:27,10,15,3,16
18:00:40,60,20,7,6
18:00:53,0,25,5,18
18:01:06,30,10,3,12
18:01:19,45,45,12,11
18:01:32,60,25,2,15
18:01:45,25,35,7,12
18:01:58,20,10,2,30
18:02:11,0,25,7,16
18:02:24,40,20,44,4
18:02:37,0,25,1,6
18:02:50,5,45,47,40
18:03:03,40,45,21,10
18:03:16,40,45,36,6
18:03:29,20,10,5,14
18:03:42,30,40,11,4
18:03:55,60,25,14,5
18:04:08,25,5,1,12
18:04:21,15,5,6,18
18:04:34,15,5,2,10
18:04:47,35,15,1,7
18:05:00,25,20,11,12
18:05:13,25,15,11,24
18:05:26,65,30,2,18
18:05:39,55,15,10,7
18:05:52,10,15,1,31
18:06:05,55,20,2,18
18:06:18,25,20,5,4
18:06:31,15,25,15,18
18:06:44,0,45,12,40
18:06:57,45,5,3,4
18:07:10,40,45,2,15
18:07:23,40,0,13,7
18:07:36,45,15,22,19
18:07:49,50,40,1,12
18:08:02,20,35,3,12
18:08:15,10,10,3,15
18:08:28,0,35,3,4
18:08:41,10,35,2,9
18:08:54,25,0,3,24
18:09:07,60,35,3,4
18:09:20,0,5,9,15
18:09:33,0,0,1,11
18:09:46,60,25,50,12
18:09:59,15,40,7,5
18:10:12,20,10,2,31
18:10:25,10,25,1,16
18:10:38,40,15,1,12
18:10:51,65,40,16,41
18:11:04,10,15,23,9
18:11:17,30,20,1,15
18:11:30,55,0,3,16
18:11:43,30,20,10,9
18:11:56,25,25,9,14
18:12:09,15,40,1,12
18:12:22,45,5,7,13
18:12:35,5,40,1,18
18:12:48,65,30,14,15
18:13:01,0,40,1,15
18:13:14,30,35,13,13
18:13:27,65,5,3,14
18:13:40,30,40,2,33
18:13:53,0,20,5,37
18:14:06,20,35,1,4
18:14:19,30,10,3,36
18:14:32,55,45,19,7
18:14:45,0,45,3,14
18:14:58,15,40,21,13
18:15:11,40,5,2,22
18:15:24,25,40,1,16
18:15:37,0,0,3,41
18:15:50,40,25,1,12
18:16:03,60,40,2,4
18:16:16,30,10,12,12
18:16:29,5,5,5,18
18:16:42,40,25,9,13
18:16:55,25,15,5,15
18:17:08,0,45,2,9
18:17:21,55,15,2,17
18:17:34,65,15,3,10
18:17:47,45,0,1,15
18:18:00,55,35,7,12
18:18:13,5,25,3,4
18:18:26,10,25,12,5
18:18:39,15,25,3,18
18:18:52,40,40,2,8
18:19:05,30,15,3,14
18:19:18,50,20,1,16
18:19:31,0,15,6,36
18:19:44,15,5,12,25
18:19:57,45,40,6,17
18:20:10,15,0,8,8
18:20:23,25,20,1,8
18:20:36,65,40,2,17
18:20:49,50,25,9,12
18:21:02,35,25,12,17
19:00:14,35,30,2,17
19:00:27,30,25,2,13
19:00:40,50,40,2,6
19:00:53,55,15,19,11
19:01:06,0,0,3,15
19:01:19,35,40,2,16
19:01:32,45,10,10,5
19:01:45,5,5,2,14
19:01:58,40,0,7,9
19:02:11,15,5,18,4
19:02:24,0,15,7,16
19:02:37,45,10,13,13
19:02:50,25,15,9,41
19:03:03,40,20,9,4
19:03:16,60,35,3,16
19:03:29,20,10,19,12
19:03:42,55,15,3,18
19:03:55,35,45,1,5
19:04:08,20,45,10,6
19:04:21,65,40,7,11
19:04:34,15,5,2,14
19:04:47,55,25,17,10
19:05:00,35,20,5,12
19:05:13,65,30,3,8
19:05:26,55,45,3,14
19:05:39,15,45,14,17
19:05:52,20,10,3,17
19:06:05,30,45,1,4
19:06:18,25,45,3,11
19:06:31,65,0,1,17
19:06:44,5,30,19,28
19:06:57,25,45,2,17
19:07:10,0,10,6,28
19:07:23,40,45,12,15
19:07:36,30,30,17,23
19:07:49,55,10,3,10
19:08:02,60,5,1,12
19:08:15,25,25,3,13
19:08:28,15,25,9,14
19:08:41,60,5,1,16
19:08:54,35,0,14,10
19:09:07,65,20,11,7
19:09:20,0,0,13,4
19:09:33,0,20,2,14
19:09:46,15,25,9,14
19:09:59,0,15,2,13
19:10:12,0,10,8,24
19:10:25,0,35,13,41
19:10:38,55,15,3,12
19:10:51,65,15,23,5
19:11:04,0,40,7,15
19:11:17,15,45,5,7
19:11:30,5,35,3,20
19:11:43,65,30,2,35
19:11:56,30,20,1,4
19:12:09,40,20,5,10
19:12:22,10,35,2,6
19:12:35,50,5,2,14
19:12:48,5,20,8,12
19:13:01,45,0,1,12
19:13:14,5,5,46,8
19:13:27,35,15,12,12
19:13:40,60,35,7,18
19:13:53,15,10,51,17
19:14:06,0,45,14,8
19:14:19,30,20,1,15
19:14:32,35,10,8,4
19:14:45,50,35,2,12
19:14:58,65,10,20,12
19:15:11,20,45,3,12
19:15:24,25,30,11,4
19:15:37,10,10,3,13
19:15:50,40,35,2,15
19:16:03,60,5,3,8
19:16:16,45,35,18,21
19:16:29,25,25,2,9
19:16:42,5,15,6,12
19:16:55,0,35,24,10
19:17:08,0,40,6,24
19:17:21,45,20,9,4
19:17:34,0,5,1,12
19:17:47,20,10,3,18
19:18:00,5,45,2,4
19:18:13,20,25,12,5
19:18:26,50,45,14,15
19:18:39,60,0,3,10
19:18:52,10,10,23,29
19:19:05,50,0,2,4
19:19:18,40,35,1,22
19:19:31,10,20,10,4
19:19:44,55,0,14,16
20:00:14,35,0,3,13
20:00:27,25,0,8,27
20:00:40,5,25,12,7
20:00:53,15,10,1,13
20:01:06,0,10,1,6
20:01:19,15,20,2,21
20:01:32,0,20,8,15
20:01:45,55,35,7,5
20:01:58,0,0,30,14
20:02:11,40,0,38,17
20:02:24,60,0,3,18
20:02:37,55,5,3,4
20:02:50,40,15,3,16
20:03:03,5,35,1,15
20:03:16,60,10,3,31
20:03:29,40,45,2,11
20:03:42,55,35,2,17
20:03:55,15,0,13,14
20:04:08,65,25,1,24
20:04:21,50,25,2,14
20:04:34,25,15,1,14
20:04:47,65,5,3,7
20:05:00,45,20,2,14
20:05:13,50,0,7,15
20:05:26,55,0,3,27
20:05:39,55,20,2,14
20:05:52,40,40,14,4
20:06:05,25,10,1,12
20:06:18,60,40,14,26
20:06:31,5,20,21,8
20:06:44,15,30,2,13
20:06:57,40,25,1,25
20:07:10,20,45,1,18
20:07:23,55,35,14,16
20:07:36,40,10,10,15
20:07:49,45,30,13,16
20:08:02,25,5,2,12
20:08:15,15,15,14,15
20:08:28,60,35,50,32
20:08:41,45,40,21,15
20:08:54,30,5,2,12
20:09:07,0,40,11,16
20:09:20,25,35,13,17
20:09:33,45,35,2,10
20:09:46,55,35,1,12
20:09:59,30,20,2,13
20:10:12,0,20,2,18
20:10:25,60,30,7,6
20:10:38,65,15,1,10
20:10:51,0,35,6,11
20:11:04,10,0,17,6
20:11:17,5,40,14,10
20:11:30,35,0,3,4
20:11:43,55,0,3,13
20:11:56,20,0,27,12
20:12:09,45,15,1,12
20:12:22,10,35,1,15
20:12:35,40,45,3,16
20:12:48,40,5,3,4
20:13:01,20,5,14,4
20:13:14,40,15,14,18
20:13:27,10,15,7,14
20:13:40,55,15,15,16
20:13:53,60,45,40,9
20:14:06,30,40,14,4
20:14:19,20,0,6,14
20:14:32,25,35,13,16
20:14:45,15,25,10,12
20:14:58,20,30,1,12
20:15:11,50,10,2,12
20:15:24,50,40,1,17
20:15:37,35,35,2,12
20:15:50,60,20,2,16
20:16:03,25,10,1,16
20:16:16,5,40,2,17
20:16:29,60,20,5,7
20:16:42,60,15,1,15
20:16:55,45,35,10,11
20:17:08,65,20,1,14
20:17:21,55,25,5,10
20:17:34,40,35,5,4
20:17:47,55,5,42,30
20:18:00,10,15,5,16
20:18:13,60,40,45,4
20:18:26,25,10,5,12
20:18:39,45,45,1,4
20:18:52,35,35,3,12
20:19:05,45,45,11,12
20:19:18,65,30,1,15
20:19:31,5,10,6,16
20:19:44,35,45,2,12
20:19:57,20,5,3,8
21:00:14,40,35,8,12
21:00:27,25,10,13,15
21:00:40,0,20,1,10
21:00:53,65,40,10,24
21:01:06,10,35,26,18
21:01:19,25,5,9,11
21:01:32,30,15,22,16
21:01:45,20,20,6,8
21:01:58,0,25,19,12
21:02:11,0,15,10,5
21:02:24,65,35,2,10
21:02:37,5,25,49,12
21:02:50,45,45,3,5
21:03:03,20,30,17,11
21:03:16,0,25,19,13
21:03:29,15,5,1,13
21:03:42,40,45,3,17
21:03:55,25,20,1,12
21:04:08,55,5,5,5
21:04:21,45,20,2,17
21:04:34,55,0,11,33
21:04:47,10,40,6,18
21:05:00,25,25,7,10
21:05:13,60,30,12,9
21:05:26,40,30,22,4
21:05:39,45,45,2,8
21:05:52,5,25,12,8
21:06:05,35,25,2,4
21:06:18,25,0,10,16
21:06:31,35,40,11,13
21:06:44,10,20,3,21
21:06:57,0,45,13,13
21:07:10,15,25,2,12
21:07:23,30,15,1,24
21:07:36,35,25,14,4
21:07:49,60,25,2,17
21:08:02,20,10,24,5
21:08:15,40,15,1,12
21:08:28,30,30,1,13
21:08:41,50,10,3,6
21:08:54,35,10,1,5
21:09:07,20,40,1,18
21:09:20,10,35,1,15
21:09:33,30,40,2,6
21:09:46,5,5,31,14
21:09:59,65,35,1,9
21:10:12,0,25,3,13
21:10:25,60,25,2,41
21:10:38,65,35,16,18
21:10:51,60,25,15,4
21:11:04,0,45,11,15
21:11:17,65,0,2,14
21:11:30,50,20,18,4
21:11:43,65,35,5,18
21:11:56,35,5,1,12
21:12:09,10,5,6,13
21:12:22,5,20,1,7
21:12:35,65,15,24,12
21:12:48,40,15,1,40
21:13:01,40,40,11,10
21:13:14,30,15,2,8
21:13:27,40,40,2,13
21:13:40,65,15,3,12
21:13:53,40,0,1,18
21:14:06,20,5,1,9
21:14:19,60,15,1,15
21:14:32,10,35,12,21
21:14:45,45,15,2,5
21:14:58,10,25,3,12
21:15:11,35,0,10,17
21:15:24,0,40,1,9
21:15:37,10,40,3,11
21:15:50,50,30,8,14
21:16:03,45,30,13,13
21:16:16,10,15,1,18
21:16:29,15,45,24,14
21:16:42,40,0,8,15
21:16:55,20,30,10,17
21:17:08,20,10,3,16
21:17:21,35,0,35,15
21:17:34,15,20,13,9
21:17:47,65,30,8,16
21:18:00,40,10,8,4
21:18:13,40,40,2,18
21:18:26,25,45,7,6
21:18:39,35,5,11,4
21:18:52,50,5,11,18
21:19:05,40,40,3,8
21:19:18,35,20,10,8
21:19:31,45,0,3,20
21:19:44,45,0,13,4
22:00:14,35,20,1,14
22:00:27,15,45,9,4
22:00:40,0,5,3,13
22:00:53,30,10,21,14
22:01:06,15,20,2,37
22:01:19,25,45,21,12
22:01:32,15,40,1,26
22:01:45,20,45,21,14
22:01:58,45,0,22,17
22:02:11,65,45,3,35
22:02:24,0,20,7,10
22:02:37,10,30,23,16
22:02:50,35,40,9,17
22:03:03,45,40,2,15
22:03:16,30,0,2,18
22:03:29,40,0,12,17
22:03:42,0,40,6,14
22:03:55,10,10,17,6
22:04:08,20,25,5,5
22:04:21,0,20,10,13
22:04:34,25,25,10,8
22:04:47,60,10,9,12
22:05:00,15,0,9,12
22:05:13,65,25,1,8
22:05:26,25,45,3,5
22:05:39,35,40,2,14
22:05:52,5,25,3,18
22:06:05,5,10,7,11
22:06:18,60,0,9,16
22:06:31,55,0,3,4
22:06:44,35,45,3,17
22:06:57,30,45,11,11
22:07:10,50,30,2,12
22:07:23,25,40,9,12
22:07:36,15,35,8,13
22:07:49,40,10,5,16
22:08:02,0,10,1,25
22:08:15,50,25,9,18
22:08:28,55,25,8,15
22:08:41,25,30,14,17
22:08:54,45,10,1,17
22:09:07,10,0,12,4
22:09:20,25,40,1,12
22:09:33,0,0,7,14
22:09:46,30,35,3,13
22:09:59,40,45,28,4
22:10:12,0,20,13,4
22:10:25,40,25,2,17
22:10:38,5,20,5,15
22:10:51,35,30,1,10
22:11:04,35,45,6,11
22:11:17,5,10,1,13
22:11:30,40,15,1,11
22:11:43,65,40,1,16
22:11:56,15,20,15,14
22:12:09,55,25,3,12
22:12:22,35,15,12,4
22:12:35,10,5,6,5
22:12:48,30,25,3,8
22:13:01,60,40,49,16
22:13:14,15,40,13,12
22:13:27,15,5,2,16
22:13:40,60,35,10,11
22:13:53,50,20,9,12
22:14:06,30,25,11,13
22:14:19,0,25,5,14
22:14:32,25,45,8,5
22:14:45,50,0,2,12
22:14:58,20,5,17,24
22:15:11,60,10,19,14
22:15:24,50,45,12,4
22:15:37,40,25,2,14
22:15:50,0,0,3,26
22:16:03,60,35,3,7
22:16:16,45,15,8,18
22:16:29,25,5,5,13
22:16:42,35,5,2,13
22:16:55,55,0,3,17
22:17:08,10,40,2,15
22:17:21,10,10,3,36
22:17:34,20,25,9,16
22:17:47,5,0,5,8
22:18:00,35,5,14,15
22:18:13,0,40,1,16
22:18:26,15,45,9,15
22:18:39,35,10,3,16
22:18:52,50,10,14,4
22:19:05,50,10,1,12
22:19:18,50,15,8,36
22:19:31,35,20,8,12
22:19:44,40,25,2,13
22:19:57,0,10,3,12
22:20:10,50,35,12,4
22:20:23,25,20,1,13
22:20:36,65,25,1,20
22:20:49,65,15,10,12
22:21:02,45,5,10,13
22:21:15,15,20,24,17
22:21:28,55,25,3,18
22:21:41,5,20,15,14
23:00:14,40,40,13,14
23:00:27,55,35,12,4
23:00:40,60,30,8,4
23:00:53,25,45,3,4
23:01:06,20,45,10,24
23:01:19,25,40,2,14
23:01:32,15,30,1,11
23:01:45,20,25,8,14
23:01:58,60,5,11,12
23:02:11,30,30,2,16
23:02:24,10,20,10,14
23:02:37,35,25,3,4
23:02:50,60,15,1,17
23:03:03,30,5,1,17
23:03:16,50,45,8,13
23:03:29,5,0,8,9
23:03:42,45,35,10,12
23:03:55,65,0,14,11
23:04:08,55,5,48,9
23:04:21,0,10,2,15
23:04:34,20,35,13,41
23:04:47,20,40,17,5
23:05:00,60,0,2,12
23:05:13,5,10,44,11
23:05:26,60,5,42,15
23:05:39,15,40,6,8
23:05:52,40,0,3,15
23:06:05,10,30,8,12
23:06:18,20,35,3,12
23:06:31,60,0,15,42
23:06:44,40,5,2,17
23:06:57,5,20,6,16
23:07:10,50,10,5,15
23:07:23,30,40,5,19
23:07:36,20,25,14,11
23:07:49,65,0,20,12
23:08:02,60,20,1,14
23:08:15,60,15,22,12
23:08:28,40,45,1,12
23:08:41,10,40,3,9
23:08:54,15,15,6,15
23:09:07,5,10,11,18
23:09:20,45,35,3,10
23:09:33,15,35,8,17
23:09:46,5,0,6,11
23:09:59,45,25,6,14
23:10:12,50,0,1,12
23:10:25,10,45,6,12
23:10:38,20,35,2,17
23:10:51,65,5,13,11
23:11:04,65,5,16,11
23:11:17,40,40,12,6
23:11:30,60,15,26,4
23:11:43,5,20,5,18
23:11:56,45,25,10,9
23:12:09,60,30,49,18
23:12:22,5,10,3,4
23:12:35,65,20,8,4
23:12:48,50,20,1,20
23:13:01,50,15,1,14
23:13:14,40,45,2,4
23:13:27,55,40,9,33
23:13:40,35,15,2,17
23:13:53,55,5,2,17
23:14:06,45,35,14,16
23:14:19,10,40,3,12
23:14:32,35,30,1,7
23:14:45,50,45,2,7
23:14:58,5,45,2,13
23:15:11,35,0,1,4
23:15:24,25,20,11,23
23:15:37,5,40,24,13
23:15:50,10,5,12,5
23:16:03,20,35,2,7
23:16:16,35,5,5,29
23:16:29,65,20,3,13
23:16:42,50,10,12,12
23:16:55,0,35,6,11
23:17:08,65,30,2,8
23:17:21,20,25,16,21
23:17:34,5,10,3,16
23:17:47,55,30,3,6
23:18:00,45,25,1,24
23:18:13,0,40,2,17
23:18:26,15,15,2,10
23:18:39,0,45,21,28
23:18:52,50,45,1,15
23:19:05,0,35,2,4
23:19:18,30,0,3,7
23:19:31,45,20,20,5
23:19:44,5,10,2,13
23:19:57,65,25,14,14
24:00:11,5,5,24,17
24:00:21,55,35,1,12
24:00:31,0,15,1,15
24:00:41,40,35,2,24
24:00:51,35,0,3,8
24:01:01,65,15,39,15
24:01:11,45,5,13,24
24:01:21,0,35,8,10
24:01:31,50,45,8,16
24:01:41,10,25,10,15
24:01:51,45,35,2,12
24:02:01,45,35,2,12
24:02:11,20,5,3,13
24:02:21,40,0,9,15
24:02:31,15,15,14,38
24:02:41,25,40,9,23
24:02:51,5,35,3,12
24:03:01,15,40,6,16
24:03:11,10,20,8,5
24:03:21,40,15,3,13
24:03:31,35,30,1,8
24:03:41,5,30,13,10
24:03:51,25,30,3,7
24:04:01,10,0,7,10
24:04:11,50,10,2,4
24:04:21,10,5,10,16
24:04:31,55,35,3,15
24:04:41,30,30,5,17
24:04:51,50,5,3,9
24:05:01,30,30,2,18
24:05:11,65,45,1,18
24:05:21,35,10,24,13
24:05:31,45,20,3,12
24:05:41,10,20,13,12
24:05:51,5,5,3,4
24:06:01,65,35,1,18
24:06:11,45,0,12,14
24:06:21,65,25,3,13
24:06:31,15,10,14,15
24:06:41,15,10,2,12
24:06:51,65,15,2,4
24:07:01,35,15,1,17
24:07:11,60,25,3,12
24:07:21,0,25,2,14
24:07:31,50,20,6,14
24:07:41,35,40,2,15
24:07:51,35,10,20,9
24:08:01,25,10,11,18
24:08:11,65,5,2,8
24:08:21,55,45,7,24
24:08:31,65,25,2,13
24:08:41,15,40,11,5
24:08:51,60,35,17,5
24:09:01,10,25,1,14
24:09:11,35,15,12,10
24:09:21,10,10,5,15
24:09:31,35,0,18,9
24:09:41,45,15,1,11
24:09:51,40,45,12,16
24:10:01,25,30,1,15
24:10:11,40,0,12,16
24:10:21,25,0,12,7
24:10:31,35,40,1,12
24:10:41,35,25,16,14
24:10:51,25,45,38,15
24:11:01,60,5,3,5
24:11:11,10,35,3,4
24:11:21,5,45,7,15
24:11:31,20,25,6,17
24:11:41,60,20,1,10
24:11:51,35,40,11,14
24:12:01,10,5,7,9
24:12:11,0,25,14,12
24:12:21,30,20,2,12
24:12:31,55,45,7,10
24:12:41,45,20,14,7
24:12:51,20,15,18,7
24:13:01,40,15,3,34
24:13:11,50,5,2,14
24:13:21,60,10,6,4
24:13:31,65,15,6,8
24:13:41,35,45,2,37
24:13:51,45,10,22,5
24:14:01,60,0,3,10
24:14:11,65,20,24,4
24:14:21,10,15,8,16
24:14:31,45,40,2,37
24:14:41,5,25,3,12
24:14:51,30,15,3,14
24:15:01,65,45,1,16
24:15:11,15,45,1,28
24:15:21,65,10,3,6
24:15:31,65,30,2,24
24:15:41,10,10,11,9
24:15:51,25,30,10,13
24:16:01,45,25,3,17
24:16:11,25,25,1,27
24:16:21,25,5,3,15
24:16:31,35,30,3,16
24:16:41,55,10,2,10
24:16:51,30,35,12,16
24:17:01,55,10,2,17
24:17:11,45,40,2,15
24:17:21,60,5,1,24
24:17:31,25,35,2,12
24:17:41,15,15,5,4
24:17:51,60,20,2,17
24:18:01,50,20,3,4
24:18:11,15,15,6,15
24:18:21,35,30,3,26
24:18:31,10,40,1,41
24:18:41,35,40,22,15
24:18:51,55,5,1,18
24:19:01,25,40,2,15
24:19:11,40,10,2,12
24:19:21,5,25,20,18
25:00:11,30,15,2,6
25:00:21,60,10,22,15
25:00:31,30,0,10,16
25:00:41,25,45,7,17
25:00:51,15,25,11,13
25:01:01,20,30,2,4
25:01:11,50,25,3,17
25:01:21,0,25,14,9
25:01:31,0,10,1,13
25:01:41,5,20,6,20
25:01:51,30,45,2,35
25:02:01,50,10,10,24
25:02:11,55,0,2,18
25:02:21,0,40,8,8
25:02:31,30,30,1,12
25:02:41,40,35,3,17
25:02:51,60,40,11,12
25:03:01,65,40,1,15
25:03:11,20,20,3,17
25:03:21,15,5,3,16
25:03:31,10,25,24,13
25:03:41,20,35,3,13
25:03:51,10,15,20,18
25:04:01,10,25,1,18
25:04:11,5,20,10,13
25:04:21,45,15,1,14
25:04:31,65,15,3,10
25:04:41,65,25,2,7
25:04:51,25,0,9,4
25:05:01,55,40,2,8
25:05:11,55,0,1,12
25:05:21,30,5,15,12
25:05:31,35,30,9,24
25:05:41,65,25,10,13
25:05:51,40,0,2,10
25:06:01,0,15,21,18
25:06:11,30,40,13,4
25:06:21,25,0,11,5
25:06:31,55,40,1,20
25:06:41,55,45,3,12
25:06:51,30,35,9,12
25:07:01,55,35,10,19
25:07:11,60,45,12,11
25:07:21,25,5,10,15
25:07:31,35,25,52,4
25:07:41,5,25,1,5
25:07:51,40,35,1,18
25:08:01,5,30,1,14
25:08:11,20,15,12,12
25:08:21,45,40,9,18
25:08:31,40,45,2,12
25:08:41,65,10,3,14
25:08:51,5,20,2,14
25:09:01,50,5,18,7
25:09:11,0,45,2,6
25:09:21,45,10,1,15
25:09:31,40,0,12,15
25:09:41,55,45,15,15
25:09:51,5,15,12,23
25:10:01,5,15,2,4
25:10:11,15,20,7,10
25:10:21,40,45,3,14
25:10:31,45,10,12,31
25:10:41,15,30,6,4
25:10:51,35,0,3,9
25:11:01,35,20,3,17
25:11:11,50,45,9,11
25:11:21,20,25,2,10
25:11:31,40,20,15,15
25:11:41,15,10,2,18
25:11:51,15,15,1,12
25:12:01,40,30,24,17
25:12:11,5,45,1,15
25:12:21,5,30,10,5
25:12:31,30,5,2,4
25:12:41,35,40,19,4
25:12:51,10,35,6,16
25:13:01,45,20,1,14
25:13:11,10,45,2,9
25:13:21,20,20,20,18
25:13:31,30,10,14,11
25:13:41,10,20,1,14
25:13:51,15,20,19,17
25:14:01,60,45,9,14
25:14:11,0,0,3,12
25:14:21,25,40,21,16
25:14:31,45,5,11,42
25:14:41,65,5,3,16
25:14:51,65,20,3,13
25:15:01,65,25,11,6
25:15:11,10,40,14,5
25:15:21,60,0,14,15
25:15:31,50,20,14,17
25:15:41,65,30,14,17
25:15:51,10,45,3,4
25:16:01,65,25,19,15
25:16:11,10,15,3,18
25:16:21,15,10,10,4
25:16:31,35,40,3,12
25:16:41,35,20,1,18
25:16:51,35,45,1,4
25:17:01,20,10,5,18
25:17:11,55,10,2,4
25:17:21,30,40,14,24
26:00:11,40,35,8,24
26:00:21,50,25,7,17
26:00:31,45,5,8,5
