05:05:51,55,5,2,15
05:05:56,40,30,1,4
05:06:01,55,40,5,13
05:06:06,50,45,14,14
05:06:11,0,45,1,30
05:06:16,50,35,2,5
05:06:21,5,20,24,14
05:06:26,55,35,2,17
05:06:31,55,35,5,7
05:06:36,5,40,24,9
05:06:41,45,25,2,21
05:06:46,45,30,8,11
05:06:51,50,20,2,12
05:06:56,55,15,1,12
05:07:01,5,10,14,16
05:07:06,55,20,13,13
05:07:11,45,30,1,28
05:07:16,20,5,52,12
05:07:21,45,0,8,18
05:07:26,40,35,1,13
05:07:31,50,30,3,5
05:07:36,25,25,3,17
05:07:41,5,40,14,35
05:07:46,50,15,3,7
05:07:51,0,45,1,13
05:07:56,25,0,6,16
05:08:01,55,20,1,17
05:08:06,35,10,10,11
05:08:11,65,30,1,16
05:08:16,50,45,9,6
05:08:21,40,0,6,10
05:08:26,0,30,1,5
05:08:31,40,45,2,9
05:08:36,15,30,11,38
05:08:41,30,25,1,7
05:08:46,15,20,5,15
05:08:51,40,40,3,14
05:08:56,30,20,11,17
05:09:01,5,0,18,12
05:09:06,0,40,44,4
05:09:11,65,25,2,10
05:09:16,55,40,22,13
05:09:21,5,5,10,20
05:09:26,50,45,7,13
05:09:31,5,15,1,18
05:09:36,25,40,3,9
05:09:41,15,30,7,8
05:09:46,65,10,5,12
05:09:51,25,35,3,16
05:09:56,20,45,9,28
05:10:01,50,15,2,17
05:10:06,0,45,3,12
05:10:11,60,0,9,12
05:10:16,20,10,24,9
05:10:21,55,30,7,15
05:10:26,5,5,3,14
05:10:31,0,5,1,14
05:10:36,0,20,5,14
05:10:41,10,25,3,8
05:10:46,35,35,2,30
05:10:51,20,10,2,28
05:10:56,40,40,12,16
05:11:01,50,20,5,18
05:11:06,65,30,3,5
05:11:11,0,30,11,17
05:11:16,40,30,3,5
05:11:21,40,10,8,32
05:11:26,35,10,14,7
05:11:31,65,30,9,13
05:11:36,35,20,1,12
05:11:41,5,0,3,14
05:11:46,25,0,3,9
05:11:51,45,35,2,8
05:11:56,25,20,3,16
05:12:01,50,10,11,42
05:12:06,20,30,1,11
05:12:11,40,30,10,25
05:12:16,20,25,5,14
05:12:21,65,0,1,15
05:12:26,25,5,12,6
05:12:31,0,25,3,18
05:12:36,15,40,6,11
05:12:41,15,15,2,13
05:12:46,0,30,14,14
05:12:51,10,15,1,12
05:12:56,45,10,12,11
05:13:01,40,30,1,15
05:13:06,0,30,3,11
05:13:11,40,40,49,14
05:13:16,20,35,3,6
05:13:21,25,5,21,18
05:13:26,65,30,3,16
05:13:31,40,30,24,9
05:13:36,20,5,10,11
05:13:41,0,45,1,8
05:13:46,5,30,3,27
05:13:51,45,5,52,8
05:13:56,0,45,24,40
05:14:01,55,45,6,12
05:14:06,45,5,3,6
05:14:11,45,0,20,4
05:14:16,60,25,2,7
05:14:21,40,5,24,14
05:14:26,55,0,2,18
05:14:31,55,30,10,13
05:14:36,60,10,16,15
05:14:41,30,15,28,4
05:14:46,35,30,1,11
05:14:51,40,15,12,16
05:14:56,65,0,6,18
05:15:01,35,10,6,16
05:15:06,15,40,10,11
05:15:11,60,45,6,9
05:15:16,25,40,3,10
05:15:21,65,10,21,9
05:15:26,20,25,1,18
05:15:31,5,20,3,17
05:15:36,35,10,3,9
05:15:41,65,25,2,14
05:15:46,0,30,19,8
05:15:51,40,45,7,12
05:15:56,60,15,2,14
05:16:01,55,25,7,10
05:16:06,50,15,19,6
05:16:11,30,35,8,26
05:16:16,15,5,1,18
05:16:21,65,25,9,17
05:16:26,60,30,1,40
05:16:31,55,25,2,14
05:16:36,0,10,20,12
05:16:41,50,20,5,7
05:16:46,30,45,7,10
05:16:51,35,35,1,4
05:16:56,30,15,1,17
05:17:01,55,25,1,9
05:17:06,65,20,1,11
05:17:11,65,35,6,13
05:17:16,10,25,6,12
05:17:21,60,45,20,4
05:17:26,50,45,6,14
05:17:31,45,45,31,8
05:17:36,40,35,1,16
05:17:41,25,25,10,24
05:17:46,20,40,12,4
05:17:51,10,0,3,15
05:17:56,25,20,3,31
05:18:01,25,5,20,8
05:18:06,65,0,3,17
05:18:11,40,10,10,10
05:18:16,35,0,3,13
05:18:21,10,45,10,16
05:18:26,15,30,1,11
05:18:31,55,0,2,19
05:18:36,0,45,8,14
05:18:41,15,5,3,18
05:18:46,40,25,1,4
05:18:51,60,0,14,31
05:18:56,20,10,7,9
05:19:01,55,45,7,13
05:19:06,10,15,1,15
05:19:11,45,25,8,4
05:19:16,30,40,1,22
05:19:21,60,40,3,6
05:19:26,30,0,3,17
05:19:31,15,30,1,15
05:19:36,0,25,2,11
05:19:41,5,5,5,10
05:19:46,60,35,2,8
05:19:51,40,0,3,12
05:19:56,50,15,3,11
05:20:01,55,5,9,17
05:20:06,40,40,6,4
05:20:11,0,25,7,24
05:20:16,15,5,22,12
05:20:21,30,15,3,18
05:20:26,5,5,37,14
05:20:31,55,15,7,14
05:20:36,5,20,3,13
05:20:41,35,30,7,8
05:20:46,50,45,13,9
05:20:51,55,10,1,4
05:20:56,15,0,52,12
06:00:05,60,10,12,15
06:00:09,30,25,8,37
06:00:13,35,45,2,14
06:00:17,55,20,20,8
06:00:21,25,40,11,5
06:00:25,25,25,2,17
06:00:29,60,25,3,13
06:00:33,60,5,22,13
06:00:37,10,45,14,4
06:00:41,5,5,7,12
06:00:45,0,35,18,15
06:00:49,10,10,3,36
06:00:53,50,5,5,15
06:00:57,10,20,5,11
06:01:01,15,45,49,15
06:01:05,0,20,9,14
06:01:09,5,45,3,13
06:01:13,10,40,3,40
06:01:17,0,15,2,12
06:01:21,15,40,1,15
06:01:25,25,20,3,16
06:01:29,5,10,1,4
06:01:33,10,0,1,18
06:01:37,65,30,5,10
06:01:41,0,45,9,4
06:01:45,30,25,21,13
06:01:49,45,5,3,16
06:01:53,45,5,9,8
06:01:57,35,30,16,4
06:02:01,30,10,14,9
06:02:05,65,5,2,5
06:02:09,50,25,18,10
06:02:13,40,30,5,16
06:02:17,40,35,1,15
06:02:21,25,30,1,15
06:02:25,0,40,13,12
06:02:29,65,10,10,6
06:02:33,35,10,13,29
06:02:37,20,30,10,18
06:02:41,55,35,12,13
06:02:45,25,10,12,15
06:02:49,5,5,1,4
06:02:53,45,20,3,9
06:02:57,5,40,3,5
06:03:01,15,10,14,41
06:03:05,15,25,2,4
06:03:09,10,5,3,19
06:03:13,25,0,15,15
06:03:17,60,30,11,4
06:03:21,65,10,10,17
06:03:25,20,10,18,15
06:03:29,60,15,1,11
06:03:33,10,15,3,6
06:03:37,45,40,1,16
06:03:41,10,20,16,11
06:03:45,15,35,9,26
06:03:49,15,30,5,17
06:03:53,45,45,10,13
06:03:57,20,5,3,13
06:04:01,60,40,11,4
06:04:05,55,5,14,18
06:04:09,35,20,11,16
06:04:13,0,35,11,40
06:04:17,25,30,11,16
06:04:21,60,10,6,14
06:04:25,45,25,2,6
06:04:29,0,10,11,15
06:04:33,50,20,15,5
06:04:37,55,35,2,15
06:04:41,5,30,54,17
06:04:45,40,35,14,23
06:04:49,65,25,14,11
06:04:53,40,40,2,12
06:04:57,20,15,1,7
06:05:01,0,10,10,13
06:05:05,20,10,24,7
06:05:09,65,25,11,5
06:05:13,35,0,2,17
06:05:17,5,10,1,16
06:05:21,5,25,14,12
06:05:25,40,35,14,7
06:05:29,55,40,8,14
06:05:33,30,40,11,6
06:05:37,65,25,2,22
06:05:41,60,20,10,4
06:05:45,60,40,7,12
06:05:49,45,15,11,30
06:05:53,35,10,3,17
06:05:57,45,0,1,5
06:06:01,20,0,14,6
06:06:05,10,45,19,7
06:06:09,30,20,11,13
06:06:13,50,45,15,10
06:06:17,35,10,1,18
06:06:21,25,30,1,16
06:06:25,15,35,3,16
06:06:29,20,15,2,18
06:06:33,50,45,13,12
06:06:37,10,5,2,12
06:06:41,0,15,20,20
06:06:45,35,35,3,15
06:06:49,15,30,5,4
06:06:53,60,45,8,4
06:06:57,65,0,21,31
06:07:01,65,35,39,15
06:07:05,35,45,1,17
06:07:09,40,15,40,18
06:07:13,60,15,6,15
06:07:17,20,30,2,13
06:07:21,30,40,13,31
06:07:25,5,10,9,13
06:07:29,30,20,2,12
06:07:33,5,45,2,12
06:07:37,50,10,18,16
06:07:41,15,40,7,5
06:07:45,45,0,24,17
06:07:49,25,10,7,7
06:07:53,0,5,1,10
06:07:57,35,45,1,12
06:08:01,20,45,1,32
06:08:05,30,5,7,12
06:08:09,15,45,13,15
06:08:13,50,5,1,5
06:08:17,0,30,2,6
06:08:21,10,10,24,4
06:08:25,5,0,1,14
06:08:29,50,30,1,14
06:08:33,30,5,2,13
06:08:37,0,20,9,13
06:08:41,20,35,1,5
06:08:45,10,15,14,14
06:08:49,50,15,14,11
06:08:53,35,15,2,17
06:08:57,55,35,2,5
06:09:01,40,5,1,6
06:09:05,50,0,12,9
06:09:09,0,45,1,16
06:09:13,40,45,41,22
06:09:17,0,0,2,5
06:09:21,50,5,2,17
06:09:25,45,15,3,23
06:09:29,40,20,8,8
06:09:33,25,5,8,17
06:09:37,30,40,2,16
06:09:41,30,35,1,12
06:09:45,0,40,9,4
06:09:49,30,20,2,13
06:09:53,55,30,12,9
06:09:57,5,35,2,14
06:10:01,20,40,18,14
06:10:05,40,30,8,13
06:10:09,0,20,1,16
06:10:13,20,5,2,13
06:10:17,0,40,8,13
06:10:21,35,5,1,17
06:10:25,50,10,3,12
06:10:29,65,35,3,18
06:10:33,5,20,1,16
06:10:37,55,0,6,13
06:10:41,25,30,3,12
06:10:45,55,25,12,17
06:10:49,50,15,5,12
06:10:53,60,10,1,4
06:10:57,35,40,19,14
06:11:01,40,15,1,16
06:11:05,20,30,11,9
06:11:09,55,30,7,17
06:11:13,5,10,2,4
06:11:17,15,5,8,13
06:11:21,35,0,7,5
06:11:25,35,30,16,13
06:11:29,50,40,10,14
06:11:33,30,30,12,28
06:11:37,15,40,2,9
06:11:41,55,30,6,16
06:11:45,35,45,17,13
06:11:49,45,40,2,12
06:11:53,65,30,3,17
06:11:57,30,10,1,12
06:12:01,30,30,10,12
06:12:05,0,10,1,13
06:12:09,15,35,2,9
06:12:13,20,10,3,11
06:12:17,5,45,18,16
06:12:21,60,30,2,4
06:12:25,45,25,12,12
06:12:29,20,5,2,10
06:12:33,55,35,8,16
06:12:37,20,40,3,16
06:12:41,10,15,3,14
06:12:45,65,25,8,30
06:12:49,60,35,1,6
06:12:53,15,0,10,12
06:12:57,40,20,14,13
06:13:01,35,0,2,16
06:13:05,65,40,8,17
06:13:09,35,25,1,10
06:13:13,0,25,2,4
06:13:17,30,5,2,12
06:13:21,45,30,1,5
06:13:25,0,0,6,16
06:13:29,45,15,15,16
06:13:33,60,15,3,17
06:13:37,55,30,6,18
06:13:41,5,10,16,12
06:13:45,35,5,5,10
06:13:49,55,45,15,8
06:13:53,25,25,10,24
06:13:57,5,15,50,17
06:14:01,10,45,12,17
06:14:05,50,30,2,15
06:14:09,10,5,3,15
06:14:13,45,15,3,18
06:14:17,0,20,1,10
06:14:21,55,20,3,42
06:14:25,20,5,1,4
06:14:29,20,20,3,13
06:14:33,10,5,2,7
06:14:37,0,15,12,17
06:14:41,30,40,1,15
06:14:45,40,45,8,29
06:14:49,55,20,26,12
06:14:53,60,5,2,4
06:14:57,65,5,2,16
06:15:01,60,35,21,14
06:15:05,30,25,2,10
06:15:09,0,10,3,5
06:15:13,35,10,3,6
06:15:17,65,0,14,12
06:15:21,0,25,13,5
06:15:25,35,25,1,7
06:15:29,50,5,11,4
06:15:33,45,0,2,14
06:15:37,20,20,1,14
06:15:41,5,35,3,4
06:15:45,55,35,13,8
06:15:49,45,10,14,16
06:15:53,0,5,10,4
06:15:57,20,0,43,12
06:16:01,20,35,3,9
06:16:05,25,20,8,41
07:00:05,10,10,1,4
07:00:09,40,15,6,13
07:00:13,15,35,2,6
07:00:17,55,40,1,5
07:00:21,0,15,1,10
07:00:25,30,40,1,9
07:00:29,55,30,1,4
07:00:33,25,35,12,14
07:00:37,30,5,6,18
07:00:41,65,40,2,5
07:00:45,40,5,11,11
07:00:49,45,20,5,4
07:00:53,65,5,5,12
07:00:57,25,35,3,7
07:01:01,40,45,24,12
07:01:05,30,5,13,5
07:01:09,40,40,5,16
07:01:13,40,35,20,15
07:01:17,35,40,10,12
07:01:21,55,15,23,11
07:01:25,20,25,2,17
07:01:29,60,20,13,10
07:01:33,40,25,1,14
07:01:37,35,45,9,24
07:01:41,40,10,1,18
07:01:45,0,35,1,14
07:01:49,40,25,10,8
07:01:53,65,35,3,30
07:01:57,20,5,1,15
07:02:01,55,25,50,18
07:02:05,25,35,11,12
07:02:09,35,35,1,8
07:02:13,55,45,18,10
07:02:17,55,25,1,6
07:02:21,10,20,7,14
07:02:25,30,40,6,9
07:02:29,5,10,1,28
07:02:33,25,15,11,4
07:02:37,45,5,1,16
07:02:41,30,5,13,12
07:02:45,15,15,3,4
07:02:49,55,10,8,12
07:02:53,5,10,2,18
07:02:57,5,25,2,14
07:03:01,25,30,3,15
07:03:05,50,5,23,12
07:03:09,65,10,50,18
07:03:13,65,25,3,9
07:03:17,65,5,22,13
07:03:21,35,45,5,8
07:03:25,50,15,1,16
07:03:29,20,40,8,8
07:03:33,0,15,12,16
07:03:37,10,20,3,9
07:03:41,60,45,13,8
07:03:45,65,35,13,7
07:03:49,55,20,8,16
07:03:53,0,40,7,11
07:03:57,45,5,13,18
07:04:01,30,5,10,17
07:04:05,50,30,18,5
07:04:09,55,25,2,15
07:04:13,0,40,1,12
07:04:17,60,0,2,18
07:04:21,55,20,1,4
07:04:25,10,15,12,12
07:04:29,55,45,14,11
07:04:33,0,40,5,14
07:04:37,55,10,23,11
07:04:41,0,40,2,10
07:04:45,55,0,2,10
07:04:49,30,35,2,15
07:04:53,25,20,7,7
07:04:57,5,5,3,15
07:05:01,40,20,12,11
07:05:05,15,25,5,18
07:05:09,15,20,19,17
07:05:13,35,5,1,18
07:05:17,10,25,3,8
07:05:21,10,15,1,17
07:05:25,20,30,10,12
07:05:29,65,45,3,16
07:05:33,0,45,2,8
07:05:37,45,15,1,15
07:05:41,35,20,2,16
07:05:45,40,10,3,11
07:05:49,0,30,1,12
07:05:53,40,15,54,10
07:05:57,30,25,1,15
07:06:01,50,15,14,16
07:06:05,10,10,6,6
07:06:09,30,45,5,11
07:06:13,50,20,7,12
07:06:17,10,5,8,14
07:06:21,25,0,31,15
07:06:25,20,35,19,18
07:06:29,10,20,3,9
07:06:33,30,15,11,13
07:06:37,65,40,14,13
07:06:41,5,45,10,17
07:06:45,60,25,14,39
07:06:49,35,30,11,6
07:06:53,50,30,9,6
07:06:57,55,25,10,13
07:07:01,20,0,18,17
07:07:05,5,10,2,16
07:07:09,15,5,8,12
07:07:13,45,10,17,16
07:07:17,55,40,2,18
07:07:21,60,0,9,16
07:07:25,30,15,8,18
07:07:29,50,30,1,23
07:07:33,50,10,14,13
07:07:37,15,5,8,7
07:07:41,10,5,22,7
07:07:45,60,5,2,10
07:07:49,30,5,2,18
07:07:53,15,40,6,14
07:07:57,60,10,14,17
07:08:01,20,45,11,18
07:08:05,60,0,6,30
07:08:09,35,0,1,7
07:08:13,5,15,7,12
07:08:17,15,45,7,14
07:08:21,15,5,1,12
07:08:25,10,30,11,9
07:08:29,20,40,18,12
07:08:33,65,15,11,17
07:08:37,10,5,1,4
07:08:41,65,15,12,5
07:08:45,20,15,12,18
07:08:49,20,5,38,34
07:08:53,50,40,14,12
07:08:57,45,40,14,27
07:09:01,5,40,2,32
07:09:05,40,10,1,14
07:09:09,60,35,9,13
07:09:13,5,0,6,15
07:09:17,50,20,7,16
07:09:21,50,20,14,15
07:09:25,30,15,6,16
07:09:29,5,30,3,14
07:09:33,20,30,37,17
07:09:37,50,5,3,13
07:09:41,65,45,3,4
07:09:45,15,30,15,6
07:09:49,55,40,1,12
07:09:53,55,45,2,17
07:09:57,65,0,3,11
07:10:01,45,5,8,39
07:10:05,0,5,3,13
07:10:09,15,0,24,14
07:10:13,40,5,8,15
07:10:17,30,10,15,15
07:10:21,40,10,2,4
07:10:25,65,5,2,6
07:10:29,30,40,6,12
07:10:33,60,30,1,32
07:10:37,40,10,12,8
07:10:41,35,25,3,15
07:10:45,45,45,37,10
07:10:49,30,0,10,13
07:10:53,5,10,8,17
07:10:57,0,5,1,17
07:11:01,50,30,11,13
07:11:05,15,45,48,11
07:11:09,15,30,5,10
07:11:13,10,45,17,24
07:11:17,0,5,10,26
07:11:21,5,30,3,17
07:11:25,50,10,13,13
07:11:29,20,5,14,13
07:11:33,0,0,1,16
07:11:37,45,25,11,16
07:11:41,55,25,12,13
07:11:45,15,40,3,24
07:11:49,50,10,1,31
07:11:53,0,20,10,17
07:11:57,30,40,1,16
07:12:01,10,35,1,6
07:12:05,35,45,3,15
07:12:09,30,35,3,6
07:12:13,60,10,1,38
07:12:17,45,10,3,12
07:12:21,65,20,9,15
07:12:25,65,40,7,16
07:12:29,60,5,6,7
07:12:33,15,30,12,10
07:12:37,65,20,6,16
07:12:41,65,20,8,4
07:12:45,0,30,2,12
07:12:49,60,25,1,4
07:12:53,15,30,49,16
07:12:57,35,15,8,11
07:13:01,60,35,3,8
07:13:05,5,30,1,17
07:13:09,35,30,10,30
07:13:13,10,10,1,8
07:13:17,50,10,2,11
07:13:21,50,15,14,4
07:13:25,55,5,1,12
07:13:29,15,40,3,18
07:13:33,25,25,1,7
07:13:37,5,30,9,16
07:13:41,20,0,8,12
07:13:45,40,20,3,17
07:13:49,15,25,10,14
07:13:53,65,5,8,4
07:13:57,45,15,13,8
07:14:01,50,5,7,13
07:14:05,40,15,21,15
07:14:09,65,30,1,18
07:14:13,40,40,1,10
07:14:17,50,0,3,18
07:14:21,55,35,3,13
07:14:25,20,15,3,16
07:14:29,0,30,17,11
07:14:33,25,5,3,4
07:14:37,60,5,10,5
07:14:41,35,45,23,10
07:14:45,10,10,19,12
07:14:49,5,5,2,12
07:14:53,25,40,13,15
07:14:57,55,45,1,11
07:15:01,25,45,13,16
07:15:05,60,25,2,12
07:15:09,20,15,6,13
07:15:13,40,5,1,8
07:15:17,60,20,3,18
07:15:21,60,10,2,4
07:15:25,10,30,5,18
07:15:29,25,25,6,17
07:15:33,5,40,20,13
07:15:37,50,15,12,30
07:15:41,10,30,1,12
07:15:45,5,10,13,13
08:00:05,60,25,5,12
08:00:09,60,5,19,5
08:00:13,45,40,9,5
08:00:17,50,5,1,12
08:00:21,45,5,3,14
08:00:25,65,20,5,12
08:00:29,20,15,1,5
08:00:33,25,40,6,6
08:00:37,20,5,14,24
08:00:41,25,35,3,6
08:00:45,5,20,15,6
08:00:49,5,10,20,18
08:00:53,15,45,2,14
08:00:57,30,15,3,13
08:01:01,45,5,21,14
08:01:05,45,20,1,15
08:01:09,45,30,1,12
08:01:13,10,5,7,14
08:01:17,40,20,2,16
08:01:21,60,15,2,14
08:01:25,40,15,20,13
08:01:29,40,30,2,35
08:01:33,45,10,2,18
08:01:37,60,25,11,4
08:01:41,35,20,1,14
08:01:45,45,0,12,15
08:01:49,55,15,13,18
08:01:53,25,10,41,12
08:01:57,55,40,10,9
08:02:01,55,25,1,24
08:02:05,15,0,12,6
08:02:09,50,40,12,13
08:02:13,10,45,8,17
08:02:17,20,30,2,16
08:02:21,45,5,10,18
08:02:25,0,0,19,5
08:02:29,10,10,9,17
08:02:33,15,25,3,13
08:02:37,25,20,2,4
08:02:41,10,10,2,15
08:02:45,25,35,3,24
08:02:49,5,40,3,24
08:02:53,30,15,12,17
08:02:57,50,5,10,18
08:03:01,55,45,6,18
08:03:05,50,10,18,6
08:03:09,60,25,11,5
08:03:13,25,30,2,10
08:03:17,10,15,12,9
08:03:21,65,15,12,5
08:03:25,15,45,9,10
08:03:29,45,35,2,10
08:03:33,30,0,2,18
08:03:37,35,40,9,15
08:03:41,40,5,1,4
08:03:45,50,0,2,7
08:03:49,50,40,8,4
08:03:53,50,0,6,9
08:03:57,15,5,1,18
08:04:01,40,45,13,9
08:04:05,0,15,3,17
08:04:09,20,5,13,8
08:04:13,35,30,20,18
08:04:17,55,25,19,16
08:04:21,65,20,3,17
08:04:25,5,35,9,15
08:04:29,55,30,12,9
08:04:33,65,25,11,10
08:04:37,5,15,2,16
08:04:41,0,30,8,13
08:04:45,5,35,2,8
08:04:49,10,10,3,5
08:04:53,55,15,1,4
08:04:57,10,45,1,4
08:05:01,35,25,3,4
08:05:05,15,20,6,4
08:05:09,15,45,7,7
08:05:13,50,25,12,4
08:05:17,25,45,14,18
08:05:21,25,10,9,4
08:05:25,25,45,12,18
08:05:29,35,5,2,6
08:05:33,5,30,3,13
08:05:37,35,15,15,14
08:05:41,35,15,1,13
08:05:45,15,5,9,4
08:05:49,55,25,3,18
08:05:53,10,35,3,15
08:05:57,35,40,7,8
08:06:01,20,45,23,17
08:06:05,45,0,30,12
08:06:09,15,0,3,15
08:06:13,5,5,2,5
08:06:17,0,15,14,5
08:06:21,65,45,9,10
08:06:25,40,30,11,11
08:06:29,40,45,2,13
08:06:33,10,15,2,17
08:06:37,60,40,17,12
08:06:41,0,25,12,10
08:06:45,45,0,3,13
08:06:49,0,15,1,16
08:06:53,50,45,1,18
08:06:57,5,30,1,16
08:07:01,20,30,7,7
08:07:05,25,25,2,16
08:07:09,35,45,8,13
08:07:13,10,30,2,4
08:07:17,10,5,12,15
08:07:21,25,0,9,10
08:07:25,30,10,11,16
08:07:29,20,10,9,18
08:07:33,5,35,7,16
08:07:37,40,45,3,15
08:07:41,30,45,2,14
08:07:45,35,5,3,15
08:07:49,50,35,14,13
08:07:53,55,15,7,20
08:07:57,50,35,19,13
08:08:01,60,5,2,15
08:08:05,35,45,1,19
08:08:09,25,15,22,14
08:08:13,50,15,1,11
08:08:17,25,25,3,6
08:08:21,40,10,7,42
08:08:25,40,35,13,10
08:08:29,25,10,3,29
08:08:33,35,0,8,15
08:08:37,65,35,2,10
08:08:41,65,5,6,12
08:08:45,50,20,12,11
08:08:49,50,5,14,12
08:08:53,40,40,5,17
08:08:57,50,35,24,14
08:09:01,65,45,1,4
08:09:05,15,45,2,13
08:09:09,30,40,10,15
08:09:13,40,0,9,7
08:09:17,45,25,2,5
08:09:21,45,40,13,14
08:09:25,5,20,8,18
08:09:29,15,45,7,16
08:09:33,5,5,12,18
08:09:37,15,20,1,12
08:09:41,20,15,1,15
08:09:45,35,0,7,12
08:09:49,40,15,3,24
08:09:53,55,15,9,14
08:09:57,35,40,3,18
08:10:01,55,0,8,10
08:10:05,40,25,54,42
08:10:09,50,10,12,13
08:10:13,50,25,3,8
08:10:17,10,5,8,6
08:10:21,40,5,8,12
08:10:25,55,40,9,24
08:10:29,35,10,13,4
08:10:33,60,30,9,12
08:10:37,15,25,2,14
08:10:41,55,0,2,18
08:10:45,45,5,12,4
08:10:49,50,25,9,15
08:10:53,65,15,9,14
08:10:57,45,30,21,11
08:11:01,5,25,12,4
08:11:05,40,20,11,34
08:11:09,0,10,19,35
08:11:13,35,35,20,14
08:11:17,60,30,1,24
08:11:21,10,40,2,18
08:11:25,65,15,21,16
08:11:29,50,10,21,17
08:11:33,55,5,6,16
08:11:37,65,5,11,13
08:11:41,5,5,2,13
08:11:45,40,25,18,9
08:11:49,40,30,8,18
08:11:53,0,30,3,13
08:11:57,65,15,13,24
08:12:01,30,15,2,18
08:12:05,25,10,9,11
08:12:09,30,40,6,17
08:12:13,50,45,22,13
08:12:17,60,35,22,11
08:12:21,30,30,24,5
08:12:25,45,25,5,12
08:12:29,55,15,2,11
08:12:33,50,0,1,18
08:12:37,65,45,53,6
08:12:41,15,5,3,15
08:12:45,40,15,21,14
08:12:49,30,5,7,17
08:12:53,20,40,7,17
08:12:57,15,10,14,15
08:13:01,20,35,3,26
08:13:05,35,35,6,9
08:13:09,45,20,3,12
08:13:13,60,10,2,24
08:13:17,0,20,6,10
08:13:21,35,45,13,15
08:13:25,65,25,1,18
08:13:29,40,15,20,5
08:13:33,25,25,18,7
08:13:37,5,35,9,11
08:13:41,15,0,7,14
08:13:45,0,15,3,15
08:13:49,50,45,7,12
08:13:53,45,15,2,18
08:13:57,10,15,21,16
08:14:01,40,0,12,7
08:14:05,55,40,3,17
08:14:09,55,10,3,26
08:14:13,50,20,2,4
08:14:17,15,25,24,14
08:14:21,30,0,2,5
08:14:25,60,10,27,16
08:14:29,15,20,15,10
08:14:33,15,5,1,14
08:14:37,65,45,8,17
08:14:41,20,0,9,32
08:14:45,65,35,13,13
08:14:49,5,25,3,18
08:14:53,65,25,1,13
08:14:57,60,0,3,6
08:15:01,45,35,3,26
08:15:05,65,0,13,12
08:15:09,0,25,7,38
08:15:13,30,30,33,4
08:15:17,65,15,8,18
08:15:21,10,25,8,12
08:15:25,0,40,6,5
08:15:29,0,40,8,14
08:15:33,5,5,1,12
08:15:37,45,5,1,12
08:15:41,65,25,52,18
09:00:05,5,35,3,12
09:00:09,65,5,2,6
09:00:13,40,25,6,12
09:00:17,40,10,32,14
09:00:21,10,35,22,22
09:00:25,50,25,1,10
09:00:29,10,25,10,20
09:00:33,25,25,30,4
09:00:37,5,0,3,7
09:00:41,5,45,19,9
09:00:45,35,20,3,12
09:00:49,55,20,6,14
09:00:53,50,10,17,7
09:00:57,25,45,1,17
09:01:01,20,45,2,9
09:01:05,5,5,5,12
09:01:09,10,20,1,15
09:01:13,0,5,3,4
09:01:17,15,15,2,14
09:01:21,5,35,3,15
09:01:25,20,0,5,7
09:01:29,40,45,5,4
09:01:33,35,45,3,9
09:01:37,20,35,11,15
09:01:41,5,30,1,11
09:01:45,65,20,1,15
09:01:49,55,40,11,6
09:01:53,55,5,23,14
09:01:57,15,30,3,8
09:02:01,35,40,2,12
09:02:05,5,20,3,11
09:02:09,65,45,1,17
09:02:13,35,40,1,18
09:02:17,45,15,1,18
09:02:21,35,25,2,18
09:02:25,55,10,1,4
09:02:29,25,0,1,15
09:02:33,30,30,6,12
09:02:37,55,15,54,13
09:02:41,50,0,1,14
09:02:45,25,45,3,4
09:02:49,65,20,7,10
09:02:53,55,15,1,18
09:02:57,25,10,2,7
09:03:01,45,15,14,32
09:03:05,65,40,1,17
09:03:09,25,25,3,15
09:03:13,40,5,8,13
09:03:17,10,10,45,17
09:03:21,35,35,17,13
09:03:25,60,35,1,28
09:03:29,15,20,1,5
09:03:33,50,0,1,4
09:03:37,30,5,17,16
09:03:41,50,35,5,18
09:03:45,0,20,2,12
09:03:49,25,45,13,4
09:03:53,15,40,2,9
09:03:57,60,10,3,17
09:04:01,15,0,10,11
09:04:05,15,40,3,8
09:04:09,5,5,14,18
09:04:13,40,40,3,18
09:04:17,55,40,16,6
09:04:21,30,25,6,17
09:04:25,55,35,3,4
09:04:29,30,20,1,17
09:04:33,65,0,9,20
09:04:37,50,0,3,24
09:04:41,5,30,13,4
09:04:45,20,20,13,12
09:04:49,30,45,12,10
09:04:53,20,20,8,16
09:04:57,20,0,10,14
09:05:01,60,15,2,10
09:05:05,55,20,15,12
09:05:09,30,5,3,5
09:05:13,45,15,13,5
09:05:17,55,25,1,10
09:05:21,60,25,3,9
09:05:25,10,0,8,13
09:05:29,15,20,2,9
09:05:33,0,40,6,18
09:05:37,45,45,2,12
09:05:41,65,45,3,16
09:05:45,5,5,3,4
09:05:49,10,40,3,7
09:05:53,25,45,3,14
09:05:57,0,25,2,6
09:06:01,10,10,42,9
09:06:05,55,0,7,10
09:06:09,50,25,26,16
09:06:13,10,15,7,17
09:06:17,10,30,1,24
09:06:21,65,10,1,25
09:06:25,5,25,2,13
09:06:29,30,5,3,7
09:06:33,30,30,1,18
09:06:37,50,35,9,18
09:06:41,20,0,14,11
09:06:45,60,35,7,31
09:06:49,50,25,1,13
09:06:53,45,10,2,16
09:06:57,5,10,9,15
09:07:01,0,5,11,4
09:07:05,20,30,10,16
