04:10:19,0,30,5,8
04:10:20,10,20,1,16
04:10:21,25,40,2,8
04:10:22,15,40,5,13
04:10:23,55,35,1,16
04:10:24,25,5,13,6
04:10:25,45,40,9,6
04:10:26,60,15,1,15
04:10:27,20,40,8,17
04:10:28,25,40,2,18
04:10:29,5,10,10,25
04:10:30,55,5,1,10
04:10:31,30,10,14,4
04:10:32,35,0,13,13
04:10:33,0,40,10,14
04:10:34,40,45,1,18
04:10:35,5,5,3,17
04:10:36,10,25,1,12
04:10:37,65,0,2,18
04:10:38,45,20,5,10
04:10:39,25,5,14,18
04:10:40,20,5,14,12
04:10:41,20,20,15,16
04:10:42,65,25,13,17
04:10:43,40,30,16,5
04:10:44,30,0,2,8
04:10:45,25,30,9,12
04:10:46,45,0,11,4
04:10:47,55,20,3,12
04:10:48,40,40,8,5
04:10:49,55,10,1,17
04:10:50,10,35,48,18
04:10:51,30,40,15,14
04:10:52,35,30,9,9
04:10:53,5,35,11,16
04:10:54,45,15,12,12
04:10:55,65,15,14,18
04:10:56,45,40,2,30
04:10:57,45,5,7,24
04:10:58,50,40,3,12
04:10:59,45,15,46,17
04:11:00,0,45,19,13
04:11:01,5,35,11,13
04:11:02,35,20,9,15
04:11:03,50,0,8,17
04:11:04,50,45,1,17
04:11:05,45,15,3,24
04:11:06,5,5,6,12
04:11:07,35,45,35,12
04:11:08,30,35,20,8
04:11:09,10,40,1,15
04:11:10,25,45,1,5
04:11:11,5,5,2,5
04:11:12,45,20,1,9
04:11:13,30,35,14,12
04:11:14,0,35,2,10
04:11:15,50,30,14,4
04:11:16,20,40,5,13
04:11:17,20,25,36,18
04:11:18,50,20,3,10
04:11:19,50,35,8,6
04:11:20,25,35,5,4
04:11:21,25,25,2,11
04:11:22,50,10,5,25
04:11:23,25,20,18,16
04:11:24,0,45,17,17
04:11:25,0,0,28,18
04:11:26,5,35,1,14
04:11:27,15,35,14,14
04:11:28,65,10,2,17
04:11:29,25,45,2,9
04:11:30,0,45,2,4
04:11:31,5,10,12,13
04:11:32,45,45,7,18
04:11:33,40,5,2,7
04:11:34,25,25,11,4
04:11:35,5,0,2,12
04:11:36,50,0,38,12
04:11:37,55,5,9,13
04:11:38,20,45,2,12
04:11:39,40,10,43,14
04:11:40,40,20,2,12
04:11:41,30,30,1,13
04:11:42,20,10,2,5
04:11:43,0,45,16,10
04:11:44,35,15,9,17
04:11:45,5,20,2,8
04:11:46,30,20,1,18
04:11:47,35,20,3,4
04:11:48,40,15,5,12
04:11:49,45,20,36,4
04:11:50,10,25,1,12
04:11:51,0,5,15,5
04:11:52,10,25,17,42
04:11:53,20,45,7,15
04:11:54,45,35,1,24
04:11:55,25,5,3,13
04:11:56,20,15,44,17
04:11:57,20,0,3,13
04:11:58,40,30,3,6
05:00:02,20,25,1,4
05:00:03,30,35,14,18
05:00:04,40,0,3,17
05:00:05,20,10,10,41
05:00:06,10,10,20,15
05:00:07,30,20,5,31
05:00:08,25,15,13,10
05:00:09,40,40,3,11
05:00:10,60,45,2,26
05:00:11,30,5,14,10
05:00:12,10,5,1,11
05:00:13,30,5,7,4
05:00:14,0,40,7,14
05:00:15,35,10,1,32
05:00:16,40,40,14,15
05:00:17,45,20,32,24
05:00:18,55,25,2,12
05:00:19,5,0,3,9
05:00:20,60,40,11,6
05:00:21,60,45,16,5
05:00:22,60,45,2,24
05:00:23,15,0,3,10
05:00:24,0,20,8,28
05:00:25,65,0,1,17
05:00:26,30,0,2,14
05:00:27,60,10,9,17
05:00:28,45,15,1,6
05:00:29,0,5,7,21
05:00:30,60,25,3,13
05:00:31,25,40,3,11
05:00:32,45,20,14,7
05:00:33,20,5,14,5
05:00:34,0,5,13,16
05:00:35,10,20,7,6
05:00:36,65,5,3,16
05:00:37,55,45,10,11
05:00:38,50,25,3,6
05:00:39,35,0,3,17
05:00:40,65,40,1,18
05:00:41,30,15,11,11
05:00:42,40,25,2,14
05:00:43,60,35,9,16
05:00:44,35,25,20,13
05:00:45,55,10,5,9
05:00:46,55,45,13,6
05:00:47,5,45,1,13
05:00:48,60,0,12,16
05:00:49,25,20,2,8
05:00:50,60,20,13,8
05:00:51,20,40,2,13
05:00:52,35,40,1,12
05:00:53,5,20,3,39
05:00:54,50,10,6,13
05:00:55,40,35,2,18
05:00:56,50,0,5,14
05:00:57,10,45,1,18
05:00:58,20,45,3,24
05:00:59,65,15,14,7
05:01:00,50,40,54,7
05:01:01,20,10,1,11
05:01:02,55,35,8,11
05:01:03,60,0,2,36
05:01:04,15,5,1,9
05:01:05,10,10,2,12
05:01:06,30,0,6,18
05:01:07,25,25,3,18
05:01:08,30,5,9,6
05:01:09,40,30,2,4
05:01:10,50,35,1,15
05:01:11,60,40,12,7
05:01:12,10,45,7,16
05:01:13,20,40,3,8
05:01:14,5,5,23,7
05:01:15,15,45,6,13
05:01:16,15,30,14,14
05:01:17,60,45,11,5
05:01:18,50,40,13,28
05:01:19,20,0,12,5
05:01:20,5,0,1,12
05:01:21,50,30,6,4
05:01:22,55,10,3,7
05:01:23,40,25,2,4
05:01:24,65,5,3,4
05:01:25,30,30,6,10
05:01:26,65,40,2,15
05:01:27,45,25,7,14
05:01:28,20,25,23,7
05:01:29,0,35,2,16
05:01:30,35,0,2,13
05:01:31,10,40,9,5
05:01:32,55,5,7,4
05:01:33,30,25,12,24
05:01:34,15,15,3,7
05:01:35,15,25,12,23
05:01:36,35,30,11,15
05:01:37,65,25,9,8
05:01:38,15,45,8,18
05:01:39,10,25,8,15
05:01:40,25,0,2,8
05:01:41,55,40,16,8
05:01:42,10,10,2,13
05:01:43,20,40,2,9
05:01:44,30,25,35,7
05:01:45,40,40,3,14
05:01:46,60,15,1,14
05:01:47,40,20,20,17
05:01:48,55,0,52,15
05:01:49,15,45,10,16
05:01:50,50,40,3,5
05:01:51,5,40,3,17
05:01:52,50,35,14,4
05:01:53,60,25,10,12
05:01:54,65,45,14,9
05:01:55,5,30,1,5
05:01:56,40,0,2,12
05:01:57,45,20,11,32
05:01:58,35,20,2,31
05:01:59,5,5,1,17
05:02:00,55,35,7,21
05:02:01,25,5,1,14
05:02:02,60,30,3,16
05:02:03,45,45,14,8
05:02:04,50,5,2,14
05:02:05,65,40,14,10
05:02:06,30,5,2,15
05:02:07,60,30,5,15
05:02:08,20,25,9,7
05:02:09,10,10,2,4
05:02:10,30,30,3,22
05:02:11,55,20,23,15
05:02:12,45,30,1,18
05:02:13,15,35,1,18
05:02:14,35,30,3,17
05:02:15,35,5,36,12
05:02:16,0,30,36,17
05:02:17,40,45,14,30
05:02:18,55,25,2,34
05:02:19,25,45,2,12
05:02:20,30,30,24,12
05:02:21,50,40,12,4
05:02:22,30,10,15,4
05:02:23,40,0,9,10
05:02:24,45,25,3,17
05:02:25,35,25,24,36
05:02:26,20,10,3,16
05:02:27,10,40,51,13
05:02:28,65,35,9,16
05:02:29,65,40,12,14
05:02:30,35,30,3,12
05:02:31,15,35,2,17
05:02:32,10,10,2,12
05:02:33,50,10,3,18
05:02:34,5,35,8,8
05:02:35,15,0,2,16
05:02:36,0,45,16,4
05:02:37,60,30,17,8
05:02:38,5,10,21,12
05:02:39,20,25,6,4
05:02:40,15,0,10,16
05:02:41,50,25,6,14
05:02:42,10,25,11,35
05:02:43,30,10,8,8
05:02:44,40,45,7,12
05:02:45,10,15,10,18
05:02:46,55,15,3,10
05:02:47,15,40,1,13
05:02:48,5,0,16,24
05:02:49,15,35,1,12
05:02:50,50,5,13,41
05:02:51,65,30,3,18
05:02:52,45,15,6,17
05:02:53,40,40,20,27
05:02:54,5,45,3,13
05:02:55,50,35,2,4
05:02:56,45,10,11,14
05:02:57,0,30,8,18
05:02:58,30,15,21,9
05:02:59,50,40,3,12
05:03:00,45,35,14,10
05:03:01,15,25,30,9
05:03:02,25,15,8,16
05:03:03,45,10,54,7
05:03:04,65,0,2,12
05:03:05,35,45,2,16
05:03:06,15,25,2,11
05:03:07,40,35,9,4
05:03:08,5,0,2,8
05:03:09,55,40,41,17
05:03:10,55,40,2,9
05:03:11,50,40,3,18
05:03:12,60,25,8,14
05:03:13,20,35,9,5
05:03:14,5,20,1,15
05:03:15,50,15,3,13
05:03:16,10,15,10,13
05:03:17,20,20,2,17
05:03:18,50,5,14,12
05:03:19,20,30,22,18
05:03:20,65,45,2,4
05:03:21,55,10,10,15
05:03:22,25,20,1,9
05:03:23,10,10,21,24
05:03:24,5,40,8,15
05:03:25,55,45,1,10
05:03:26,15,45,10,8
05:03:27,55,45,25,4
05:03:28,60,45,6,12
05:03:29,65,35,10,9
05:03:30,35,40,7,10
05:03:31,55,30,3,12
05:03:32,35,5,2,18
05:03:33,30,45,5,6
05:03:34,25,10,16,12
05:03:35,0,10,7,6
05:03:36,5,10,2,17
05:03:37,15,10,35,5
05:03:38,60,20,3,10
05:03:39,25,30,12,14
05:03:40,15,20,3,18
05:03:41,65,10,3,18
05:03:42,60,25,24,14
05:03:43,45,30,14,16
05:03:44,30,15,24,6
05:03:45,20,40,10,15
05:03:46,50,10,3,24
05:03:47,10,0,12,4
05:03:48,50,20,46,17
05:03:49,55,30,21,14
05:03:50,45,20,11,10
05:03:51,0,30,16,10
05:03:52,40,40,2,14
05:03:53,25,40,16,12
05:03:54,0,45,11,8
05:03:55,0,10,52,16
05:03:56,25,15,8,12
05:03:57,40,5,8,12
05:03:58,45,25,6,33
05:03:59,10,30,9,17
05:04:00,60,25,5,18
05:04:01,30,15,8,14
05:04:02,10,30,2,8
05:04:03,15,40,1,16
05:04:04,45,40,13,14
05:04:05,50,30,1,12
05:04:06,35,15,6,18
05:04:07,25,5,15,13
05:04:08,10,5,3,21
05:04:09,0,35,11,4
05:04:10,0,0,6,4
05:04:11,10,15,1,38
05:04:12,65,15,5,16
05:04:13,55,30,3,9
05:04:14,35,0,2,16
05:04:15,15,15,2,4
05:04:16,55,5,3,12
05:04:17,15,10,13,13
05:04:18,25,35,6,7
05:04:19,0,30,2,4
05:04:20,20,30,9,12
05:04:21,15,40,8,10
05:04:22,45,30,10,16
05:04:23,10,5,3,4
05:04:24,60,15,1,10
05:04:25,40,0,17,24
05:04:26,5,40,2,13
05:04:27,5,40,8,17
05:04:28,5,30,1,4
05:04:29,30,5,2,5
05:04:30,30,25,5,15
05:04:31,35,45,2,41
05:04:32,0,10,1,37
05:04:33,15,10,2,14
05:04:34,65,0,6,9
05:04:35,10,10,3,11
05:04:36,40,0,2,16
05:04:37,60,25,1,17
05:04:38,0,5,3,7
05:04:39,10,10,1,12
05:04:40,50,15,29,17
05:04:41,65,15,1,14
05:04:42,10,25,2,11
05:04:43,65,0,2,22
05:04:44,40,10,1,41
05:04:45,25,35,2,9
05:04:46,0,0,2,18
05:04:47,45,30,3,4
05:04:48,50,35,3,8
05:04:49,20,0,6,7
05:04:50,65,20,5,12
05:04:51,50,25,11,14
05:04:52,45,35,9,24
05:04:53,35,0,11,12
05:04:54,15,40,14,12
05:04:55,25,20,6,12
05:04:56,40,15,7,6
05:04:57,15,0,5,10
05:04:58,35,15,16,10
05:04:59,65,30,1,11
05:05:00,60,35,1,4
05:05:01,45,25,15,24
05:05:02,25,15,10,4
05:05:03,60,35,2,17
05:05:04,25,30,2,18
05:05:05,10,30,8,12
05:05:06,40,10,35,18
05:05:07,35,15,1,37
05:05:08,45,40,14,12
05:05:09,60,40,24,6
05:05:10,50,0,23,15
05:05:11,50,10,8,4
05:05:12,20,40,3,32
05:05:13,30,5,10,4
05:05:14,0,0,3,9
05:05:15,35,40,44,10
05:05:16,5,40,2,12
05:05:17,30,5,14,12
05:05:18,50,10,14,16
05:05:19,20,40,3,4
05:05:20,40,5,3,4
05:05:21,50,45,3,6
05:05:22,65,15,1,5
05:05:23,15,5,46,15
05:05:24,5,45,15,18
05:05:25,30,15,2,14
05:05:26,45,35,1,4
05:05:27,15,20,13,12
05:05:28,10,20,1,16
05:05:29,15,40,9,14
05:05:30,10,20,3,17
05:05:31,60,5,2,14
05:05:32,50,30,9,7
05:05:33,50,5,10,12
05:05:34,60,15,1,37
05:05:35,10,40,18,15
05:05:36,5,30,2,4
05:05:37,20,30,22,15
05:05:38,5,5,3,13
05:05:39,35,45,1,17
05:05:40,30,15,10,13
05:05:41,5,15,1,12
05:05:42,60,35,5,10
05:05:43,0,0,2,6
05:05:44,40,20,3,4
05:05:45,10,30,3,4
05:05:46,15,40,1,11
05:05:47,35,0,10,18
05:05:48,40,30,1,13
05:05:49,60,30,8,18
05:05:50,15,15,1,24
05:05:51,15,30,2,4
05:05:52,15,40,3,12
05:05:53,40,15,2,13
05:05:54,25,25,3,12
05:05:55,30,0,10,16
05:05:56,35,20,19,24
05:05:57,60,15,1,5
05:05:58,30,20,9,9
05:05:59,45,25,2,12
05:06:00,20,45,21,11
05:06:01,0,15,3,14
05:06:02,55,45,11,8
05:06:03,15,20,36,14
05:06:04,15,20,9,14
05:06:05,50,35,1,13
05:06:06,55,0,5,8
05:06:07,10,45,6,4
05:06:08,40,20,2,5
05:06:09,15,45,3,12
05:06:10,0,20,22,18
05:06:11,5,25,2,8
05:06:12,20,0,8,13
05:06:13,30,20,2,4
05:06:14,40,20,3,8
05:06:15,40,25,3,18
05:06:16,50,5,2,12
05:06:17,60,40,8,16
05:06:18,15,5,9,4
05:06:19,30,35,6,13
05:06:20,65,5,3,14
05:06:21,30,45,12,16
05:06:22,45,30,11,18
05:06:23,60,40,12,18
05:06:24,35,15,1,16
05:06:25,60,10,13,18
05:06:26,45,30,7,13
05:06:27,35,40,9,8
05:06:28,50,35,12,18
05:06:29,50,25,8,4
05:06:30,10,40,3,15
05:06:31,30,20,1,19
05:06:32,55,15,6,40
05:06:33,25,40,1,11
05:06:34,25,45,2,17
05:06:35,60,15,1,14
05:06:36,45,30,6,17
05:06:37,55,5,15,4
05:06:38,40,45,9,15
05:06:39,35,45,3,9
05:06:40,0,25,1,18
05:06:41,35,20,13,7
05:06:42,65,15,21,16
05:06:43,50,10,2,6
05:06:44,10,35,1,17
05:06:45,45,30,2,15
05:06:46,5,45,1,13
05:06:47,20,5,3,32
05:06:48,40,30,3,7
05:06:49,25,30,30,39
05:06:50,10,10,10,16
05:06:51,10,30,3,4
05:06:52,50,35,3,6
05:06:53,45,20,2,26
05:06:54,50,40,9,4
05:06:55,15,45,13,24
05:06:56,40,5,1,11
05:06:57,25,30,15,5
05:06:58,0,45,1,12
05:06:59,5,10,2,11
05:07:00,0,5,12,12
05:07:01,50,25,15,4
05:07:02,50,25,17,18
05:07:03,55,30,3,18
05:07:04,55,15,3,15
05:07:05,30,30,3,16
05:07:06,35,15,14,14
05:07:07,45,5,6,18
05:07:08,25,20,3,5
05:07:09,20,5,1,18
05:07:10,25,25,3,4
05:07:11,45,30,7,5
05:07:12,35,15,12,15
05:07:13,20,15,3,4
05:07:14,35,45,41,9
05:07:15,45,0,2,39
05:07:16,0,40,8,5
05:07:17,50,15,10,17
05:07:18,35,10,3,6
05:07:19,25,30,18,9
05:07:20,45,40,3,8
05:07:21,20,40,13,25
05:07:22,65,45,5,17
05:07:23,45,25,10,12
05:07:24,5,35,2,14
05:07:25,60,30,6,16
05:07:26,40,15,3,4
05:07:27,55,10,13,4
05:07:28,65,15,1,5
05:07:29,60,25,2,12
05:07:30,55,40,10,12
05:07:31,50,5,2,6
05:07:32,40,10,9,11
05:07:33,10,25,1,12
05:07:34,60,5,12,12
05:07:35,40,25,7,17
05:07:36,65,0,3,14
05:07:37,35,0,2,6
05:07:38,0,15,9,7
05:07:39,55,35,2,14
05:07:40,55,10,16,38
05:07:41,45,45,1,7
05:07:42,40,45,7,18
05:07:43,20,40,3,12
05:07:44,55,45,1,8
05:07:45,5,10,18,12
05:07:46,45,15,13,14
05:07:47,40,10,14,13
05:07:48,40,15,6,13
05:07:49,60,45,2,13
05:07:50,30,30,1,14
05:07:51,15,10,2,30
05:07:52,50,10,2,16
05:07:53,30,45,1,15
05:07:54,40,45,23,13
05:07:55,0,5,6,5
05:07:56,60,25,28,8
05:07:57,15,35,2,15
05:07:58,10,45,6,16
05:07:59,20,40,2,14
05:08:00,65,15,36,35
05:08:01,10,30,7,12
05:08:02,0,20,2,18
05:08:03,20,25,11,11
05:08:04,40,35,13,12
05:08:05,15,5,10,15
05:08:06,65,40,14,18
05:08:07,35,15,12,20
05:08:08,55,15,3,14
05:08:09,30,20,1,16
05:08:10,15,20,6,18
05:08:11,45,15,22,24
05:08:12,45,20,2,13
05:08:13,5,25,2,7
05:08:14,5,25,1,8
05:08:15,40,15,3,14
05:08:16,5,35,35,4
05:08:17,30,0,11,27
05:08:18,55,30,1,29
05:08:19,0,40,1,17
05:08:20,20,5,2,4
05:08:21,55,30,3,17
05:08:22,40,0,17,12
05:08:23,65,40,9,8
05:08:24,40,25,1,20
05:08:25,5,40,12,16
05:08:26,35,5,9,39
05:08:27,10,45,1,29
05:08:28,5,5,13,15
05:08:29,0,45,13,15
05:08:30,0,30,37,10
05:08:31,55,10,17,24
05:08:32,25,30,3,40
05:08:33,50,35,8,4
05:08:34,5,30,36,11
05:08:35,40,20,7,13
05:08:36,10,40,1,31
05:08:37,35,40,3,13
05:08:38,20,5,8,30
05:08:39,55,40,1,12
05:08:40,20,25,2,17
05:08:41,40,40,3,8
05:08:42,65,0,11,13
05:08:43,60,20,2,16
05:08:44,45,40,20,16
05:08:45,50,0,1,15
05:08:46,60,30,28,15
05:08:47,5,30,13,10
05:08:48,45,25,6,12
05:08:49,35,30,2,18
05:08:50,65,20,12,13
05:08:51,15,40,2,12
05:08:52,55,20,1,18
05:08:53,5,40,3,15
05:08:54,65,15,2,18
05:08:55,60,0,9,4
05:08:56,65,15,2,11
05:08:57,65,10,7,12
05:08:58,40,30,6,31
05:08:59,55,25,3,14
05:09:00,65,15,21,8
05:09:01,15,5,49,14
05:09:02,40,45,15,17
05:09:03,35,0,3,17
05:09:04,25,25,3,37
05:09:05,35,25,1,12
05:09:06,60,25,2,4
05:09:07,35,10,2,12
05:09:08,55,15,13,17
05:09:09,50,20,2,7
05:09:10,35,10,8,13
05:09:11,5,45,21,39
05:09:12,15,30,1,14
05:09:13,50,15,3,4
05:09:14,15,35,2,17
05:09:15,40,45,1,16
05:09:16,35,0,8,16
05:09:17,5,15,1,9
05:09:18,35,30,7,10
05:09:19,15,40,3,10
05:09:20,55,5,11,18
05:09:21,45,40,3,6
05:09:22,55,30,22,14
05:09:23,0,0,2,12
05:09:24,25,30,8,13
05:09:25,10,10,2,24
05:09:26,5,0,3,13
05:09:27,20,30,3,7
05:09:28,15,0,3,4
05:09:29,30,45,46,10
05:09:30,15,35,1,37
05:09:31,45,40,3,4
05:09:32,45,10,1,7
05:09:33,50,20,9,9
05:09:34,60,30,12,4
05:09:35,25,10,14,4
05:09:36,45,25,2,12
05:09:37,10,45,1,16
05:09:38,65,45,3,9
05:09:39,20,35,7,14
05:09:40,45,15,3,12
05:09:41,0,45,18,11
05:09:42,10,20,1,12
05:09:43,25,35,3,37
05:09:44,20,30,19,5
05:09:45,55,30,6,9
05:09:46,10,25,5,30
05:09:47,0,5,43,11
05:09:48,55,15,23,6
05:09:49,5,15,1,11
05:09:50,55,0,3,12
05:09:51,35,40,7,7
05:09:52,5,45,21,15
05:09:53,40,40,16,15
05:09:54,60,25,1,9
05:09:55,10,5,38,9
05:09:56,45,0,13,12
05:09:57,30,20,3,8
05:09:58,25,30,3,8
05:09:59,40,25,6,6
05:10:00,10,5,1,8
05:10:01,5,20,6,6
05:10:02,55,25,6,17
05:10:03,30,40,11,13
05:10:04,35,0,3,8
05:10:05,55,15,36,17
05:10:06,0,35,2,6
05:10:07,20,25,3,14
05:10:08,20,40,14,12
05:10:09,15,5,23,9
05:10:10,5,40,3,15
05:10:11,15,0,1,11
05:10:12,0,40,1,4
05:10:13,45,40,20,24
05:10:14,50,5,1,17
05:10:15,30,0,2,15
05:10:16,35,40,7,14
05:10:17,25,30,3,16
05:10:18,30,20,7,15
05:10:19,25,45,15,18
05:10:20,50,0,2,15
05:10:21,0,45,24,8
05:10:22,25,30,17,17
05:10:23,40,5,3,14
05:10:24,20,20,1,16
05:10:25,5,45,3,22
05:10:26,10,5,9,10
05:10:27,50,40,2,13
05:10:28,60,5,3,4
05:10:29,65,25,15,6
05:10:30,30,45,3,4
05:10:31,15,30,3,5
05:10:32,10,30,13,17
05:10:33,15,5,14,13
05:10:34,10,40,1,4
05:10:35,60,20,7,14
05:10:36,35,45,20,4
05:10:37,60,25,10,4
05:10:38,40,10,9,4
05:10:39,0,5,28,16
05:10:40,45,30,14,4
05:10:41,5,45,14,16
05:10:42,5,5,13,16
05:10:43,25,45,12,24
05:10:44,45,45,9,39
05:10:45,40,0,2,4
05:10:46,45,35,9,15
05:10:47,10,20,3,4
05:10:48,55,15,24,12
05:10:49,20,5,14,18
05:10:50,0,0,8,7
05:10:51,5,20,9,12
05:10:52,25,45,1,18
05:10:53,60,45,18,17
05:10:54,45,30,3,32
05:10:55,15,25,2,8
05:10:56,10,35,10,16
05:10:57,0,10,3,12
05:10:58,50,45,2,17
05:10:59,55,0,50,10
05:11:00,10,40,14,12
05:11:01,0,15,11,6
05:11:02,10,30,10,16
05:11:03,5,20,1,33
05:11:04,65,10,53,28
05:11:05,60,45,29,13
05:11:06,30,10,13,14
05:11:07,25,40,5,14
05:11:08,25,0,1,32
05:11:09,25,15,16,14
05:11:10,5,35,9,16
05:11:11,30,40,8,15
05:11:12,30,45,23,12
05:11:13,50,35,3,13
05:11:14,60,0,1,12
05:11:15,20,25,17,13
05:11:16,35,10,23,10
05:11:17,20,30,13,13
05:11:18,10,25,2,8
05:11:19,5,40,8,11
05:11:20,60,15,20,41
05:11:21,50,10,12,18
05:11:22,5,5,9,18
05:11:23,0,20,10,13
05:11:24,30,25,1,15
05:11:25,40,30,1,9
05:11:26,55,40,3,13
05:11:27,50,40,24,4
05:11:28,30,40,1,4
05:11:29,45,0,6,17
05:11:30,30,15,11,4
05:11:31,50,0,2,6
05:11:32,30,5,6,13
05:11:33,5,45,10,15
05:11:34,25,10,2,12
05:11:35,10,15,2,16
05:11:36,55,40,13,14
05:11:37,55,15,6,12
05:11:38,15,45,3,18
05:11:39,15,45,2,37
05:11:40,65,15,1,16
05:11:41,40,25,2,15
05:11:42,15,40,1,34
05:11:43,5,40,6,13
05:11:44,0,45,13,9
05:11:45,60,20,8,17
05:11:46,50,5,14,13
05:11:47,5,15,14,4
05:11:48,35,15,2,4
05:11:49,0,10,2,6
05:11:50,5,40,1,23
05:11:51,10,40,2,16
05:11:52,40,25,18,16
05:11:53,20,15,1,42
05:11:54,40,5,2,37
05:11:55,15,5,7,10
05:11:56,5,25,13,12
05:11:57,45,20,6,17
05:11:58,20,15,1,14
05:11:59,40,15,23,10
05:12:00,35,35,11,7
05:12:01,50,35,10,33
05:12:02,60,35,3,16
05:12:03,20,10,3,13
05:12:04,5,30,1,17
05:12:05,55,10,2,6
05:12:06,15,30,14,13
05:12:07,10,35,3,17
05:12:08,50,40,14,4
05:12:09,45,25,9,15
05:12:10,40,10,43,6
05:12:11,35,5,6,36
05:12:12,35,30,3,14
05:12:13,5,30,21,14
06:00:02,10,40,2,10
06:00:03,0,5,10,12
06:00:04,40,30,1,14
06:00:05,15,40,15,17
06:00:06,25,25,2,18
06:00:07,50,5,10,15
06:00:08,50,40,3,11
06:00:09,25,15,2,29
06:00:10,65,20,2,12
06:00:11,20,0,2,12
06:00:12,45,25,3,10
06:00:13,10,25,3,17
06:00:14,35,35,1,12
06:00:15,0,0,2,10
06:00:16,65,25,11,12
06:00:17,60,35,6,16
06:00:18,55,40,1,12
06:00:19,60,10,2,8
06:00:20,60,35,6,12
06:00:21,55,30,2,17
06:00:22,45,45,1,11
06:00:23,50,25,22,12
06:00:24,0,45,6,15
06:00:25,15,40,1,11
06:00:26,15,45,3,12
06:00:27,60,45,1,6
06:00:28,0,5,1,12
06:00:29,5,45,10,4
06:00:30,50,35,3,13
06:00:31,15,30,47,5
06:00:32,60,25,8,10
06:00:33,0,25,20,18
06:00:34,55,35,3,25
06:00:35,20,45,10,6
06:00:36,0,35,17,14
06:00:37,45,25,39,14
06:00:38,65,40,3,18
06:00:39,45,40,3,13
06:00:40,45,45,1,4
06:00:41,45,20,12,15
06:00:42,5,10,11,14
06:00:43,45,25,10,10
06:00:44,55,5,2,7
06:00:45,0,5,9,18
06:00:46,50,25,11,13
06:00:47,5,30,11,15
06:00:48,20,45,5,16
06:00:49,15,15,1,11
06:00:50,60,35,8,13
06:00:51,50,5,15,9
06:00:52,20,20,1,14
06:00:53,15,30,1,18
06:00:54,35,10,3,17
06:00:55,20,0,1,18
06:00:56,25,5,38,24
06:00:57,65,30,1,15
06:00:58,5,0,10,11
06:00:59,60,35,10,42
06:01:00,0,5,17,8
06:01:01,30,20,8,15
06:01:02,20,5,16,16
06:01:03,5,15,3,12
06:01:04,0,20,2,10
06:01:05,55,0,1,13
06:01:06,50,0,1,4
06:01:07,55,30,17,8
06:01:08,60,20,10,4
06:01:09,65,15,12,14
06:01:10,5,0,8,18
06:01:11,30,45,2,14
06:01:12,55,20,2,9
06:01:13,45,35,8,4
06:01:14,20,5,3,12
06:01:15,65,5,31,12
06:01:16,5,20,6,17
06:01:17,25,30,9,15
06:01:18,60,5,2,8
06:01:19,45,5,2,11
06:01:20,35,40,2,4
06:01:21,15,20,1,4
06:01:22,30,5,15,4
06:01:23,10,35,15,12
06:01:24,10,25,14,12
06:01:25,35,15,3,16
06:01:26,5,35,7,7
06:01:27,50,45,21,4
06:01:28,5,30,17,4
06:01:29,10,0,2,15
06:01:30,45,30,10,13
06:01:31,25,5,23,10
06:01:32,25,30,23,4
06:01:33,35,0,37,17
06:01:34,5,15,13,4
06:01:35,40,0,3,18
06:01:36,0,30,6,15
06:01:37,55,10,2,5
06:01:38,55,30,10,16
06:01:39,35,30,2,40
06:01:40,25,15,2,42
06:01:41,40,30,11,7
06:01:42,45,25,23,12
06:01:43,0,30,11,12
06:01:44,30,5,2,24
06:01:45,10,15,2,15
06:01:46,65,40,6,18
06:01:47,0,40,2,15
06:01:48,45,40,11,15
06:01:49,40,30,3,4
06:01:50,65,20,10,36
06:01:51,40,15,2,9
06:01:52,15,15,1,23
06:01:53,45,30,2,10
06:01:54,50,35,13,29
06:01:55,25,15,22,14
06:01:56,45,40,3,9
06:01:57,65,40,35,9
06:01:58,20,20,2,9
06:01:59,20,20,14,12
06:02:00,25,35,3,9
06:02:01,25,10,1,10
06:02:02,50,25,17,17
06:02:03,25,20,1,9
06:02:04,45,10,7,24
06:02:05,5,0,23,15
06:02:06,45,30,3,4
06:02:07,20,45,12,13
06:02:08,35,0,17,13
06:02:09,15,15,53,4
06:02:10,30,30,1,15
06:02:11,45,0,3,17
06:02:12,15,40,12,4
06:02:13,10,5,46,4
06:02:14,10,10,1,5
06:02:15,0,45,3,12
06:02:16,10,20,1,16
06:02:17,45,45,2,9
06:02:18,0,35,2,10
06:02:19,15,15,2,18
06:02:20,30,45,5,11
06:02:21,35,40,1,9
06:02:22,0,40,2,16
06:02:23,35,25,2,15
06:02:24,20,30,1,8
06:02:25,15,0,2,6
06:02:26,40,10,20,14
06:02:27,40,0,7,16
06:02:28,20,5,12,15
06:02:29,10,45,13,5
06:02:30,55,0,3,4
06:02:31,65,5,1,14
06:02:32,30,40,14,24
06:02:33,60,25,11,18
06:02:34,45,40,2,40
06:02:35,45,35,2,39
06:02:36,25,30,2,11
06:02:37,5,25,2,7
06:02:38,50,30,14,5
06:02:39,55,45,6,14
06:02:40,30,0,3,4
06:02:41,0,35,11,4
06:02:42,30,0,1,24
06:02:43,45,5,1,16
06:02:44,40,15,11,13
06:02:45,65,0,1,17
06:02:46,35,0,3,20
06:02:47,55,0,1,18
06:02:48,30,10,11,9
06:02:49,10,45,3,9
