09:08:55,45,15,14,16
09:08:56,15,20,6,10
09:08:57,65,10,12,9
09:08:58,30,20,12,13
09:08:59,25,10,10,21
09:09:00,5,15,2,4
09:09:01,65,20,1,13
09:09:02,15,45,1,9
09:09:03,30,5,14,40
09:09:04,50,35,3,21
09:09:05,20,15,3,14
09:09:06,35,0,1,6
09:09:07,10,25,3,4
09:09:08,25,5,3,9
09:09:09,55,30,2,16
09:09:10,35,45,9,12
09:09:11,65,45,3,8
09:09:12,30,20,2,14
09:09:13,20,40,5,5
09:09:14,40,35,3,12
09:09:15,60,0,3,11
09:09:16,10,45,3,14
09:09:17,0,0,12,4
09:09:18,5,15,9,10
09:09:19,10,40,5,14
09:09:20,55,45,3,14
09:09:21,25,10,1,13
09:09:22,20,15,7,11
09:09:23,15,35,9,16
09:09:24,35,15,1,15
09:09:25,20,5,1,17
09:09:26,0,20,12,16
09:09:27,25,0,3,4
09:09:28,40,25,1,12
09:09:29,25,40,3,13
09:09:30,65,20,2,15
09:09:31,30,30,1,6
09:09:32,50,30,2,18
09:09:33,5,15,8,16
09:09:34,10,20,2,11
09:09:35,15,10,3,13
09:09:36,45,30,2,16
09:09:37,30,30,13,12
09:09:38,0,0,11,14
09:09:39,65,40,3,7
09:09:40,0,30,2,7
09:09:41,35,45,1,17
09:09:42,50,20,5,16
09:09:43,20,35,1,13
09:09:44,0,20,3,15
09:09:45,50,30,12,13
09:09:46,35,35,2,16
09:09:47,45,20,3,15
09:09:48,40,35,10,12
09:09:49,5,5,3,15
09:09:50,5,15,1,12
09:09:51,15,30,6,16
09:09:52,25,30,18,5
09:09:53,55,5,3,6
09:09:54,40,20,15,12
09:09:55,15,20,9,38
09:09:56,55,25,23,15
09:09:57,40,10,13,7
09:09:58,45,35,1,17
09:09:59,25,30,3,13
09:10:00,35,15,37,5
09:10:01,5,5,3,9
09:10:02,40,45,1,13
09:10:03,30,35,27,15
09:10:04,25,15,2,14
09:10:05,20,0,1,13
09:10:06,40,45,25,11
09:10:07,55,15,2,31
09:10:08,50,15,2,7
09:10:09,10,25,1,18
09:10:10,55,15,7,12
09:10:11,10,0,14,18
09:10:12,65,45,10,12
09:10:13,30,15,6,21
09:10:14,20,40,1,4
09:10:15,0,10,8,5
09:10:16,20,45,5,4
09:10:17,45,15,2,15
09:10:18,15,5,1,12
09:10:19,20,15,11,13
09:10:20,0,10,17,12
09:10:21,10,0,5,14
09:10:22,55,45,2,15
09:10:23,60,45,1,4
09:10:24,45,5,24,16
09:10:25,30,15,12,13
09:10:26,25,0,2,16
09:10:27,10,5,2,7
09:10:28,60,5,14,17
09:10:29,55,45,9,15
09:10:30,35,15,12,10
09:10:31,50,40,2,17
09:10:32,5,35,10,17
09:10:33,40,45,2,13
09:10:34,45,25,6,13
09:10:35,50,5,7,4
09:10:36,40,25,2,6
09:10:37,35,30,1,15
09:10:38,15,10,10,11
09:10:39,0,20,8,15
09:10:40,10,30,8,15
09:10:41,45,40,8,12
09:10:42,35,25,40,17
09:10:43,0,40,13,4
09:10:44,50,45,1,12
09:10:45,60,30,30,13
09:10:46,30,10,15,14
09:10:47,0,10,2,5
09:10:48,55,35,2,6
09:10:49,55,30,3,17
09:10:50,20,10,22,15
09:10:51,40,25,2,15
09:10:52,45,45,7,13
09:10:53,25,5,2,20
09:10:54,30,35,14,12
09:10:55,15,35,1,16
09:10:56,60,30,3,8
09:10:57,20,25,3,12
09:10:58,35,10,7,18
09:10:59,50,0,19,8
09:11:00,10,15,15,7
09:11:01,55,15,6,13
09:11:02,65,15,13,14
09:11:03,20,5,2,21
09:11:04,50,30,3,17
09:11:05,5,25,6,4
09:11:06,65,35,9,28
09:11:07,25,45,2,16
09:11:08,0,25,3,16
09:11:09,65,35,2,16
09:11:10,10,30,19,13
09:11:11,30,0,7,11
09:11:12,65,5,17,13
09:11:13,35,20,12,12
09:11:14,10,5,3,14
09:11:15,65,40,14,16
09:11:16,65,40,1,17
09:11:17,55,15,23,11
09:11:18,30,20,3,4
09:11:19,15,30,9,6
09:11:20,30,0,3,42
09:11:21,55,10,2,8
09:11:22,45,40,3,12
09:11:23,35,45,8,24
09:11:24,10,20,2,38
09:11:25,35,20,1,4
09:11:26,10,40,5,30
09:11:27,45,45,19,17
09:11:28,35,0,10,15
09:11:29,45,25,1,10
09:11:30,10,45,20,8
09:11:31,40,0,6,6
09:11:32,65,30,3,20
09:11:33,55,15,13,36
09:11:34,20,20,12,14
09:11:35,50,45,1,13
09:11:36,55,5,13,16
09:11:37,30,15,1,24
09:11:38,40,0,1,16
09:11:39,0,35,23,9
09:11:40,5,0,2,17
09:11:41,10,45,2,11
09:11:42,5,45,1,13
09:11:43,40,30,2,16
09:11:44,25,0,2,11
09:11:45,10,30,2,7
09:11:46,15,10,6,27
09:11:47,20,5,1,12
09:11:48,40,20,11,4
09:11:49,25,0,11,18
09:11:50,25,15,29,17
09:11:51,20,0,3,8
09:11:52,10,45,8,4
09:11:53,0,30,1,16
09:11:54,25,0,9,17
10:00:02,60,40,9,13
10:00:03,30,45,1,18
10:00:04,15,25,9,18
10:00:05,60,35,2,18
10:00:06,65,15,7,24
10:00:07,0,10,3,18
10:00:08,50,10,5,4
10:00:09,50,45,14,16
10:00:10,40,10,7,12
10:00:11,40,25,7,14
10:00:12,30,0,5,17
10:00:13,5,35,2,4
10:00:14,0,35,1,13
10:00:15,35,5,12,11
10:00:16,15,5,2,38
10:00:17,20,0,3,15
10:00:18,0,20,1,11
10:00:19,15,35,23,8
10:00:20,45,20,2,14
10:00:21,40,15,25,18
10:00:22,50,25,6,16
10:00:23,50,40,2,12
10:00:24,25,45,7,18
10:00:25,50,45,1,18
10:00:26,30,0,9,9
10:00:27,50,20,7,5
10:00:28,35,40,11,7
10:00:29,5,40,24,12
10:00:30,25,35,14,10
10:00:31,35,35,51,8
10:00:32,10,40,7,9
10:00:33,25,30,1,13
10:00:34,50,40,7,5
10:00:35,55,45,1,15
10:00:36,45,5,5,12
10:00:37,30,5,14,12
10:00:38,55,25,10,6
10:00:39,25,35,33,14
10:00:40,20,0,6,18
10:00:41,60,5,1,5
10:00:42,15,25,7,13
10:00:43,15,15,14,17
10:00:44,40,10,10,18
10:00:45,55,0,12,6
10:00:46,0,5,2,10
10:00:47,30,10,30,8
10:00:48,5,30,8,15
10:00:49,45,25,13,11
10:00:50,30,0,12,13
10:00:51,65,15,2,6
10:00:52,20,5,2,11
10:00:53,30,5,9,25
10:00:54,40,10,1,9
10:00:55,0,40,22,4
10:00:56,65,15,2,4
10:00:57,45,35,7,15
10:00:58,5,20,2,14
10:00:59,65,30,1,28
10:01:00,55,0,11,19
10:01:01,20,20,14,14
10:01:02,35,25,11,10
10:01:03,35,10,13,17
10:01:04,10,15,17,36
10:01:05,55,20,5,24
10:01:06,0,45,1,14
10:01:07,65,20,6,17
10:01:08,30,20,10,12
10:01:09,30,40,19,5
10:01:10,60,0,8,18
10:01:11,10,35,1,6
10:01:12,30,25,6,8
10:01:13,55,45,3,13
10:01:14,45,25,1,14
10:01:15,0,5,2,18
10:01:16,0,40,10,11
10:01:17,50,25,1,17
10:01:18,30,20,10,12
10:01:19,5,20,6,13
10:01:20,40,30,3,5
10:01:21,0,15,3,17
10:01:22,35,35,8,33
10:01:23,35,25,1,26
10:01:24,20,45,3,5
10:01:25,15,40,11,9
10:01:26,10,30,2,14
10:01:27,45,25,12,18
10:01:28,5,30,1,4
10:01:29,0,10,1,16
10:01:30,45,5,1,9
10:01:31,10,40,2,10
10:01:32,30,25,5,18
10:01:33,50,0,5,15
10:01:34,55,40,23,17
10:01:35,10,5,3,5
10:01:36,15,0,3,4
10:01:37,45,45,40,4
10:01:38,5,35,2,6
10:01:39,50,0,14,4
10:01:40,35,20,24,16
10:01:41,45,40,1,16
10:01:42,10,15,13,17
10:01:43,65,15,14,39
10:01:44,10,45,6,13
10:01:45,30,5,5,12
10:01:46,35,5,11,9
10:01:47,20,20,6,7
10:01:48,55,5,2,12
10:01:49,30,35,3,9
10:01:50,60,10,2,4
10:01:51,35,45,9,15
10:01:52,60,15,11,14
10:01:53,45,30,16,12
10:01:54,65,35,9,18
10:01:55,25,45,2,7
10:01:56,45,25,10,11
10:01:57,40,40,23,16
10:01:58,30,10,3,12
10:01:59,25,10,3,12
10:02:00,25,25,9,18
10:02:01,60,35,14,8
10:02:02,60,20,5,15
10:02:03,15,5,30,10
10:02:04,30,5,7,11
10:02:05,20,0,1,10
10:02:06,10,20,2,17
10:02:07,30,0,10,34
10:02:08,40,40,3,4
10:02:09,50,30,1,24
10:02:10,35,15,1,18
10:02:11,25,45,10,16
10:02:12,55,30,8,11
10:02:13,35,15,9,4
10:02:14,60,10,2,15
10:02:15,45,15,12,17
10:02:16,15,45,2,18
10:02:17,40,35,7,42
10:02:18,15,45,1,6
10:02:19,30,5,15,17
10:02:20,10,40,10,12
10:02:21,45,45,2,10
10:02:22,15,40,10,17
10:02:23,40,30,3,18
10:02:24,15,25,3,16
10:02:25,20,35,1,9
10:02:26,65,35,1,6
10:02:27,20,35,3,8
10:02:28,65,5,3,18
10:02:29,55,35,14,14
10:02:30,10,35,13,7
10:02:31,40,40,50,16
10:02:32,60,15,5,15
10:02:33,0,5,7,24
10:02:34,35,35,3,14
10:02:35,0,5,8,16
10:02:36,60,35,14,18
10:02:37,30,5,35,12
10:02:38,30,5,5,17
10:02:39,15,10,1,15
10:02:40,40,20,10,4
10:02:41,30,45,10,9
10:02:42,40,30,14,17
10:02:43,30,15,13,17
10:02:44,55,10,53,4
10:02:45,40,40,23,7
10:02:46,35,0,9,13
10:02:47,35,30,1,16
10:02:48,35,45,14,10
10:02:49,65,25,3,11
10:02:50,0,45,6,8
10:02:51,40,45,2,5
10:02:52,50,40,8,12
10:02:53,40,30,9,9
10:02:54,30,5,3,17
10:02:55,35,15,14,4
10:02:56,15,15,7,17
10:02:57,0,30,5,13
10:02:58,65,10,1,11
10:02:59,40,10,2,8
10:03:00,45,30,10,38
10:03:01,25,25,1,17
10:03:02,45,45,11,15
10:03:03,65,20,2,38
10:03:04,15,45,7,18
10:03:05,40,5,1,6
10:03:06,60,20,3,4
10:03:07,15,40,2,14
10:03:08,40,0,3,24
10:03:09,10,45,3,13
10:03:10,35,0,2,15
10:03:11,10,15,3,4
10:03:12,55,20,13,13
10:03:13,55,15,2,17
10:03:14,20,25,9,18
10:03:15,40,40,1,6
10:03:16,20,20,13,11
10:03:17,20,10,2,12
10:03:18,15,25,18,35
10:03:19,45,10,6,24
10:03:20,10,5,15,11
10:03:21,15,15,10,16
10:03:22,40,35,19,14
10:03:23,45,45,10,4
10:03:24,25,15,3,10
10:03:25,45,25,17,12
10:03:26,0,20,5,14
10:03:27,45,30,1,21
10:03:28,50,5,9,4
10:03:29,10,0,1,16
10:03:30,20,45,13,17
10:03:31,45,10,1,10
10:03:32,0,10,3,18
10:03:33,15,35,2,18
10:03:34,20,5,2,12
10:03:35,60,35,3,4
10:03:36,25,10,2,41
10:03:37,50,20,13,16
10:03:38,10,15,2,15
10:03:39,40,0,6,14
10:03:40,45,20,7,34
10:03:41,65,45,10,16
10:03:42,20,35,11,18
10:03:43,45,25,2,39
10:03:44,5,10,5,14
10:03:45,55,45,46,16
10:03:46,65,10,10,18
10:03:47,0,40,7,16
10:03:48,40,25,5,15
10:03:49,10,0,10,8
10:03:50,30,35,1,15
10:03:51,55,25,6,11
10:03:52,5,15,9,10
10:03:53,25,25,14,18
10:03:54,35,40,9,11
10:03:55,65,40,2,8
10:03:56,30,25,2,6
10:03:57,60,45,9,4
10:03:58,0,5,2,12
10:03:59,5,0,2,16
10:04:00,5,35,11,12
10:04:01,15,5,5,19
10:04:02,5,5,1,11
10:04:03,10,0,9,24
10:04:04,0,5,13,17
10:04:05,35,10,18,4
10:04:06,0,30,2,24
10:04:07,40,40,3,9
10:04:08,25,40,11,4
10:04:09,35,5,2,16
10:04:10,35,45,3,13
10:04:11,5,0,24,8
10:04:12,35,10,6,16
10:04:13,65,15,51,12
10:04:14,40,35,24,18
10:04:15,35,40,1,40
10:04:16,45,40,19,24
10:04:17,60,35,7,15
10:04:18,55,0,7,13
10:04:19,35,30,2,12
10:04:20,45,40,14,18
10:04:21,35,35,11,7
10:04:22,65,10,1,5
10:04:23,20,30,10,12
10:04:24,10,20,3,5
10:04:25,30,30,2,14
10:04:26,65,15,24,12
10:04:27,25,25,3,29
10:04:28,30,15,1,15
10:04:29,25,25,9,8
10:04:30,65,45,2,7
10:04:31,40,15,3,13
10:04:32,45,15,14,4
10:04:33,45,25,1,11
10:04:34,5,0,11,15
10:04:35,65,15,23,16
10:04:36,5,20,2,18
10:04:37,25,45,7,41
10:04:38,50,15,2,18
10:04:39,40,40,14,15
10:04:40,55,20,19,5
10:04:41,30,20,11,4
10:04:42,65,40,1,18
10:04:43,65,45,7,25
10:04:44,30,5,16,17
10:04:45,35,15,2,6
10:04:46,10,40,2,18
10:04:47,55,25,1,13
10:04:48,25,15,1,15
10:04:49,10,15,3,13
10:04:50,45,25,19,4
10:04:51,40,25,6,8
10:04:52,25,15,1,41
10:04:53,10,15,2,13
10:04:54,35,30,40,4
10:04:55,5,30,8,14
10:04:56,30,45,2,4
10:04:57,5,15,10,4
10:04:58,35,45,5,7
10:04:59,15,0,36,5
10:05:00,35,35,5,9
10:05:01,25,25,2,31
10:05:02,0,35,11,4
10:05:03,45,10,9,14
10:05:04,60,35,12,24
10:05:05,40,25,3,4
10:05:06,40,45,1,9
10:05:07,40,45,1,14
10:05:08,55,20,3,20
10:05:09,25,45,2,14
10:05:10,30,40,3,18
10:05:11,60,45,2,13
10:05:12,5,10,9,10
10:05:13,0,30,10,12
10:05:14,5,35,14,18
10:05:15,15,5,3,12
10:05:16,15,15,3,18
10:05:17,55,20,3,12
10:05:18,30,20,10,10
10:05:19,15,0,37,16
10:05:20,15,15,7,24
10:05:21,20,10,12,17
10:05:22,55,0,2,16
10:05:23,65,10,2,10
10:05:24,5,0,1,12
10:05:25,30,45,48,38
10:05:26,60,0,12,12
10:05:27,45,45,3,12
10:05:28,55,30,1,12
10:05:29,10,45,6,16
10:05:30,25,25,27,17
10:05:31,40,5,13,10
10:05:32,5,45,10,6
10:05:33,40,30,2,12
10:05:34,60,15,2,4
10:05:35,60,15,1,8
10:05:36,30,10,15,10
10:05:37,30,5,2,12
10:05:38,5,40,19,14
10:05:39,60,15,6,16
10:05:40,55,15,14,14
10:05:41,0,0,13,9
10:05:42,20,30,26,6
10:05:43,55,0,3,18
10:05:44,25,35,16,12
10:05:45,35,15,13,11
10:05:46,55,25,21,12
10:05:47,60,10,3,16
10:05:48,50,40,11,29
10:05:49,65,5,2,18
10:05:50,35,20,6,36
10:05:51,25,40,6,17
10:05:52,20,30,3,16
10:05:53,15,45,2,18
10:05:54,55,45,14,18
10:05:55,40,30,3,10
10:05:56,15,40,12,16
10:05:57,30,45,3,9
10:05:58,0,30,2,42
10:05:59,60,25,5,29
10:06:00,65,40,2,10
10:06:01,45,30,3,15
10:06:02,25,10,2,17
10:06:03,50,0,2,37
10:06:04,10,35,23,21
10:06:05,65,45,8,16
10:06:06,65,25,15,14
10:06:07,55,20,2,11
10:06:08,0,0,2,37
10:06:09,30,20,3,24
10:06:10,5,40,5,18
10:06:11,45,35,10,16
10:06:12,40,35,3,18
10:06:13,5,30,7,40
10:06:14,15,5,2,13
10:06:15,40,40,3,14
10:06:16,45,5,10,8
10:06:17,10,0,1,32
10:06:18,50,35,3,13
10:06:19,35,20,8,16
10:06:20,50,25,5,17
10:06:21,40,25,5,11
10:06:22,60,35,1,14
10:06:23,45,5,1,24
10:06:24,30,40,3,4
10:06:25,40,35,7,16
10:06:26,0,40,14,4
10:06:27,40,30,1,12
10:06:28,55,40,3,13
10:06:29,55,5,3,12
10:06:30,60,0,12,13
10:06:31,10,15,9,4
10:06:32,15,25,3,10
10:06:33,25,25,3,13
10:06:34,35,15,39,14
10:06:35,35,10,54,15
10:06:36,45,25,10,9
10:06:37,0,30,7,12
10:06:38,5,30,9,4
10:06:39,45,15,12,7
10:06:40,10,5,3,8
10:06:41,55,25,1,10
10:06:42,40,30,3,10
10:06:43,30,0,2,41
10:06:44,0,15,5,4
10:06:45,40,0,11,12
10:06:46,40,0,8,18
10:06:47,30,5,1,25
10:06:48,50,0,1,18
10:06:49,45,35,23,12
10:06:50,25,5,12,21
10:06:51,15,35,48,12
10:06:52,60,0,12,8
10:06:53,45,25,3,18
10:06:54,55,10,1,12
10:06:55,10,5,2,11
10:06:56,0,25,13,27
10:06:57,25,45,14,16
10:06:58,0,0,2,13
10:06:59,10,20,1,7
10:07:00,60,30,10,13
10:07:01,0,35,1,4
10:07:02,50,30,5,6
10:07:03,50,35,18,15
10:07:04,50,40,2,10
10:07:05,15,5,2,14
10:07:06,10,45,21,15
10:07:07,55,20,12,15
10:07:08,60,25,1,4
10:07:09,25,45,8,17
10:07:10,55,40,1,36
10:07:11,10,20,13,4
10:07:12,35,10,12,18
10:07:13,30,10,6,12
10:07:14,35,45,2,4
10:07:15,45,15,3,18
10:07:16,40,10,16,19
10:07:17,45,35,2,4
10:07:18,20,30,16,12
10:07:19,40,25,2,10
10:07:20,55,40,18,13
10:07:21,5,35,19,13
10:07:22,65,5,11,5
10:07:23,65,5,5,12
10:07:24,10,20,13,24
10:07:25,0,25,14,12
10:07:26,40,15,1,12
10:07:27,15,30,21,12
10:07:28,65,25,20,18
10:07:29,60,35,1,13
10:07:30,45,20,8,18
10:07:31,15,15,3,16
10:07:32,25,25,14,13
10:07:33,55,5,17,4
10:07:34,30,5,5,17
10:07:35,50,20,3,18
10:07:36,65,30,5,6
10:07:37,5,35,16,12
10:07:38,15,40,2,15
10:07:39,20,20,9,36
10:07:40,30,25,10,15
10:07:41,65,5,5,5
10:07:42,35,40,1,4
10:07:43,55,35,1,15
10:07:44,10,25,1,13
10:07:45,25,40,3,17
10:07:46,5,45,2,10
10:07:47,35,35,1,6
10:07:48,20,30,2,15
10:07:49,35,10,1,6
10:07:50,5,45,36,19
10:07:51,35,0,3,17
10:07:52,55,40,2,16
10:07:53,50,25,3,14
10:07:54,10,10,10,14
10:07:55,35,45,17,9
10:07:56,60,30,12,14
10:07:57,65,0,3,16
10:07:58,0,45,2,13
10:07:59,45,25,5,6
10:08:00,30,15,9,17
10:08:01,55,5,3,13
10:08:02,35,15,1,17
10:08:03,60,15,14,4
10:08:04,0,5,21,4
10:08:05,15,40,3,4
10:08:06,30,15,8,16
10:08:07,45,35,3,12
10:08:08,0,45,2,15
10:08:09,15,0,1,5
10:08:10,35,5,1,16
10:08:11,50,25,1,36
10:08:12,30,10,2,4
10:08:13,35,10,3,15
10:08:14,35,35,3,13
10:08:15,15,25,3,4
10:08:16,50,0,3,16
10:08:17,0,25,3,9
10:08:18,60,35,10,5
10:08:19,35,15,14,5
10:08:20,65,15,9,11
10:08:21,30,5,3,4
10:08:22,45,45,2,15
10:08:23,25,25,3,12
10:08:24,60,0,5,6
10:08:25,35,45,13,5
10:08:26,5,5,19,4
10:08:27,25,0,3,15
10:08:28,40,35,8,14
10:08:29,30,10,24,6
10:08:30,20,0,1,16
10:08:31,35,20,13,9
10:08:32,35,35,2,13
10:08:33,25,5,9,17
10:08:34,45,0,2,12
10:08:35,30,30,8,13
10:08:36,40,10,20,11
10:08:37,0,40,10,7
10:08:38,45,35,3,12
10:08:39,50,10,3,13
10:08:40,10,40,8,4
10:08:41,0,45,19,7
10:08:42,0,45,1,34
10:08:43,55,10,1,16
10:08:44,20,15,41,18
10:08:45,55,5,43,4
10:08:46,0,30,34,17
10:08:47,35,20,1,4
10:08:48,25,40,14,15
10:08:49,45,5,12,28
10:08:50,25,20,9,8
10:08:51,30,5,7,8
10:08:52,25,35,3,4
10:08:53,15,20,12,41
10:08:54,20,15,1,7
10:08:55,10,15,17,18
10:08:56,65,0,10,10
10:08:57,0,5,3,8
10:08:58,40,0,9,19
10:08:59,60,45,7,12
10:09:00,10,45,2,8
10:09:01,10,20,12,12
10:09:02,5,45,2,10
10:09:03,40,25,5,18
10:09:04,25,5,1,12
10:09:05,40,5,13,13
10:09:06,15,40,1,36
10:09:07,0,5,2,13
10:09:08,0,0,12,32
10:09:09,40,15,3,15
10:09:10,10,40,1,12
10:09:11,55,10,2,17
10:09:12,25,5,2,7
10:09:13,65,35,5,4
10:09:14,65,10,2,6
10:09:15,15,5,14,10
10:09:16,5,0,1,18
10:09:17,0,20,2,7
10:09:18,0,20,1,5
10:09:19,55,20,1,13
10:09:20,10,45,2,13
10:09:21,55,25,14,13
10:09:22,40,30,2,4
10:09:23,20,10,3,15
10:09:24,65,40,13,27
10:09:25,45,35,1,18
10:09:26,55,25,1,15
10:09:27,20,0,24,4
10:09:28,25,5,3,9
10:09:29,5,30,16,8
10:09:30,5,40,11,13
10:09:31,10,5,1,13
10:09:32,40,10,13,12
10:09:33,30,5,8,15
10:09:34,45,20,3,6
10:09:35,5,35,13,7
10:09:36,15,25,16,6
10:09:37,20,45,3,18
10:09:38,20,10,3,11
10:09:39,25,40,1,15
10:09:40,15,35,1,9
10:09:41,35,20,11,4
10:09:42,65,45,14,8
10:09:43,25,30,1,38
10:09:44,15,35,3,15
10:09:45,45,0,3,18
10:09:46,50,0,5,39
10:09:47,30,25,3,14
10:09:48,5,25,2,16
10:09:49,35,35,7,8
10:09:50,30,20,2,16
10:09:51,25,25,2,4
10:09:52,65,10,11,25
10:09:53,10,30,2,9
10:09:54,20,30,23,4
10:09:55,0,35,5,24
10:09:56,50,0,5,9
10:09:57,45,25,2,7
10:09:58,0,40,6,38
10:09:59,45,35,2,6
10:10:00,65,45,1,14
10:10:01,50,0,1,5
10:10:02,60,40,11,19
10:10:03,20,40,12,9
10:10:04,60,35,20,13
10:10:05,60,20,17,12
10:10:06,10,30,2,24
10:10:07,60,15,1,5
10:10:08,50,20,48,15
10:10:09,0,15,2,18
10:10:10,60,35,7,16
10:10:11,40,10,54,5
10:10:12,15,20,1,4
10:10:13,60,35,2,21
10:10:14,5,30,1,24
10:10:15,15,30,43,11
10:10:16,45,25,30,15
10:10:17,20,30,2,12
10:10:18,15,40,2,4
10:10:19,35,30,3,24
10:10:20,45,35,11,32
10:10:21,10,45,7,17
10:10:22,10,10,8,12
10:10:23,60,5,1,15
10:10:24,50,15,13,17
10:10:25,50,45,7,16
10:10:26,0,30,1,17
10:10:27,15,25,3,6
10:10:28,5,5,7,15
10:10:29,15,30,13,10
10:10:30,50,40,1,5
10:10:31,20,0,3,4
10:10:32,15,35,3,18
10:10:33,60,30,9,12
10:10:34,40,5,1,6
10:10:35,25,20,1,4
10:10:36,10,35,3,14
10:10:37,35,20,6,4
10:10:38,25,35,18,10
10:10:39,15,15,6,39
10:10:40,15,5,1,16
10:10:41,15,25,3,23
10:10:42,65,5,8,10
10:10:43,0,5,1,18
10:10:44,10,40,2,7
10:10:45,25,25,3,15
10:10:46,50,30,2,14
10:10:47,65,5,29,4
10:10:48,40,45,5,4
10:10:49,65,10,25,38
10:10:50,30,30,3,17
10:10:51,60,40,5,4
10:10:52,15,35,3,14
10:10:53,55,25,12,4
10:10:54,35,20,5,11
10:10:55,65,45,20,16
10:10:56,0,30,6,5
10:10:57,30,0,3,24
10:10:58,15,20,3,10
10:10:59,10,40,9,12
10:11:00,60,40,1,8
10:11:01,15,35,14,5
10:11:02,20,45,8,18
10:11:03,45,0,9,24
10:11:04,50,45,10,16
10:11:05,20,25,2,14
10:11:06,65,35,12,9
10:11:07,15,40,1,22
10:11:08,15,40,1,32
10:11:09,10,20,2,12
10:11:10,65,35,3,4
10:11:11,40,0,10,4
10:11:12,25,25,2,8
10:11:13,55,0,11,32
10:11:14,10,0,5,17
10:11:15,55,45,20,7
10:11:16,35,15,12,12
10:11:17,60,15,3,26
10:11:18,0,20,9,4
10:11:19,20,45,15,20
10:11:20,60,5,9,17
10:11:21,25,25,6,16
10:11:22,60,45,11,9
10:11:23,15,30,5,4
10:11:24,0,25,2,13
10:11:25,15,35,23,12
10:11:26,65,25,6,13
10:11:27,35,35,12,39
10:11:28,20,5,1,17
10:11:29,40,15,12,11
10:11:30,60,10,2,4
10:11:31,45,10,10,9
10:11:32,45,25,3,11
10:11:33,45,20,9,12
10:11:34,35,45,2,16
10:11:35,35,15,1,22
10:11:36,65,25,2,7
10:11:37,15,15,6,18
10:11:38,35,40,8,17
10:11:39,35,35,2,16
10:11:40,30,5,35,14
10:11:41,55,35,7,18
10:11:42,35,15,14,33
10:11:43,35,40,13,17
10:11:44,20,0,22,15
11:00:02,15,40,1,9
11:00:03,35,10,53,17
11:00:04,25,10,7,7
11:00:05,50,10,11,9
11:00:06,45,20,1,4
11:00:07,25,0,7,15
11:00:08,10,10,18,12
11:00:09,30,35,42,18
11:00:10,20,20,7,13
11:00:11,0,5,1,11
11:00:12,55,0,3,10
11:00:13,30,15,1,11
11:00:14,15,35,1,24
11:00:15,10,10,12,17
11:00:16,65,5,6,4
11:00:17,50,20,9,15
11:00:18,45,45,2,40
11:00:19,40,45,5,16
11:00:20,50,30,2,4
11:00:21,25,15,1,10
11:00:22,10,40,16,17
11:00:23,65,5,6,16
11:00:24,0,30,39,5
11:00:25,50,0,9,6
11:00:26,35,30,2,39
11:00:27,10,5,8,12
11:00:28,50,35,19,6
11:00:29,20,10,13,7
11:00:30,60,25,11,10
11:00:31,40,30,2,4
11:00:32,30,10,33,11
11:00:33,65,20,1,12
11:00:34,15,35,54,12
11:00:35,60,15,1,11
11:00:36,30,40,2,17
11:00:37,20,45,1,14
11:00:38,45,25,15,15
11:00:39,60,15,13,10
11:00:40,55,40,12,12
11:00:41,60,45,7,12
11:00:42,65,0,2,13
11:00:43,25,20,3,12
11:00:44,0,5,1,12
11:00:45,0,5,2,5
11:00:46,0,40,23,14
11:00:47,0,5,9,16
11:00:48,0,25,2,15
11:00:49,60,15,5,16
11:00:50,5,40,20,18
11:00:51,15,0,20,11
11:00:52,45,35,3,10
11:00:53,30,40,1,13
11:00:54,15,0,22,32
11:00:55,40,25,1,15
11:00:56,10,0,20,15
11:00:57,35,30,10,16
11:00:58,25,45,1,15
11:00:59,65,5,1,5
11:01:00,25,35,2,16
11:01:01,65,5,3,16
11:01:02,15,20,20,15
11:01:03,30,35,13,11
11:01:04,50,45,2,18
11:01:05,60,15,10,14
11:01:06,55,40,2,12
11:01:07,60,10,7,8
11:01:08,45,10,1,16
11:01:09,40,25,9,9
11:01:10,25,30,8,8
11:01:11,55,15,30,17
11:01:12,60,35,1,5
11:01:13,55,10,5,12
11:01:14,15,0,7,4
11:01:15,50,10,9,12
11:01:16,40,45,41,4
11:01:17,45,0,6,16
11:01:18,25,5,1,24
11:01:19,40,35,3,12
11:01:20,30,35,2,14
11:01:21,40,40,3,8
11:01:22,20,20,3,4
11:01:23,0,0,3,18
11:01:24,10,15,2,13
11:01:25,15,25,9,13
11:01:26,10,35,2,12
11:01:27,20,15,7,12
11:01:28,15,5,12,14
11:01:29,60,40,1,7
11:01:30,40,45,12,15
11:01:31,15,10,2,18
11:01:32,50,40,32,18
11:01:33,35,35,2,9
11:01:34,40,30,3,12
11:01:35,30,5,7,15
11:01:36,20,35,2,24
11:01:37,55,15,2,12
11:01:38,25,20,8,5
11:01:39,30,5,13,18
11:01:40,45,0,1,4
11:01:41,0,45,14,12
11:01:42,65,0,5,12
11:01:43,0,35,1,8
11:01:44,40,10,8,18
11:01:45,55,25,2,10
11:01:46,0,35,7,4
11:01:47,45,15,7,20
11:01:48,5,0,10,17
11:01:49,30,20,12,6
11:01:50,55,10,3,17
11:01:51,15,25,3,9
11:01:52,25,35,7,11
11:01:53,50,35,2,12
11:01:54,0,25,14,6
11:01:55,5,0,18,16
11:01:56,35,5,15,14
11:01:57,20,15,10,7
11:01:58,10,25,3,17
